cid,text,time,author,channel,votes,photo,heart
UgxC6geI_UvORDHIu014AaABAg,Those drums!!!! I LOVE IT!!,1 month ago,Eshaan Pandey,UCd4pSjCUKMHTh0ltImKCIQg,0,https://yt3.ggpht.com/ytc/AKedOLSAbRbkRUoVeZXv2S_mwJCTT0UJM0tnBLJWDhKAFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfoiNAuFOEtY2TIxl4AaABAg,Wow 🤩,2 months ago,Online A,UCjOu4NLMDTzQoqEOuPKzW6w,1,https://yt3.ggpht.com/4BMcfQxoefv_rbTQ1vXxK75D_pQt9RnmYQQxC2UANGqrw_ZxBW_360cR27fjv0JaXb5JQd5sQg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5Xb1Ce2huQD5_xmV4AaABAg,hiiii,2 months ago,0312-4123380 Salman WhatsApp,UCSjo7xk3OGnr8PYwTfs75_A,0,https://yt3.ggpht.com/ytc/AKedOLQHxWUd1sExDXgQURtIAW7hfmfLs8-mtH04RHrKng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwAxIAVwI-qYG52GV4AaABAg,Nice 👍,2 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWoMMuUqWqTotGIaJ4AaABAg,your one click can change my whole life 🙏😭😭🙏........,2 months ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUEV744bm8WVtoqkl4AaABAg,""" "" ""Mast""video""song""hai""guys"" "" """,2 months ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_csGpScK3tJeowB94AaABAg,"जल्दी उठना सीख लो....क्योंकि सफ़लता-सफ़लता चिल्लाने से सफ़लता नहीं मिलती...परंतु इसके लिए आरामदायक क्षेत्र, मोह, लाड़ प्यार...सबकुछ त्यागना पड़ता है...!!!
╭─❀⊰ 𝐉𝐨𝐢𝐧 📚
👉 UPSC AIM RANKERS 😊😍",2 months ago,UPSC AIM RANKERS,UCc4C2tvlz4TvGJRUQa4VxlA,1,https://yt3.ggpht.com/FgjuHBsBXRpLgefxeMGXf7tOnt75FHs71LNbo98N5Uy34MTGClniI5vVJjvltXiKiB31Ox48JA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdB2Jdzi7EdSaROyl4AaABAg,Jai Mata ji 👋👌😊 song by,2 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,1,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_YOXbhxBdeIMEsDd4AaABAg,Super h,2 months ago,RAVI_2.0,UC4IZPvyxb712Yq6PUeIGEdg,1,https://yt3.ggpht.com/2vTyCo5dHu3-_BFU7luzkQAHxWlZ_JFF-ma8g_wfL2TRwNFkv58hn6klLfIWk7rvBUe2QpuA5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpLG4nNdgAlvba3Bh4AaABAg,Wow proud  to see bengali content on this YouTube channel,2 months ago,Surajit Roy,UCunrXlmkf_Xve6L20gkADMg,1,https://yt3.ggpht.com/ytc/AKedOLRdaLDlsF3Sev8LsoeuLO9qy7QUc7hCUkpMO2AYbg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz97JiCnpNcLjE1KUx4AaABAg,Milky queen in black cup bra https://youtu.be/LV45tJAi--s,2 months ago,Madangles con,UC2QLEVhQycjPOF4KCPdLCpg,0,https://yt3.ggpht.com/ytc/AKedOLRWrE_msYvK8MoN89cRaviC_HP1aNNhy__cZ5G7=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMT3NufGmk7ONFOIt4AaABAg,"जो मेरी इस Comment को लाइक कर रहा है 👍👍👍👍
भगवान उनके जीवन मे हमेशा सुखशांति दे",2 months ago,100K Challenge Without Video,UCIjAV480qzOnB3W82ZKBgXg,0,https://yt3.ggpht.com/qyoMnI6od4kvgpJi1IxhiLXsWH29UQa4G9AafUrrynerFYabIUQ-RGDaSgjJp_n7eqTGGI3FUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVziW2xm4vWsYXqaJ4AaABAg,True Line : कभी भी हार मत मानना दोस्तो 🙏 क्योंकि आपकी मां आपके ऊपर आस लगाई हुई बैठी है🙏 मां के भरोसे से को कभी मत तोड़ना♥️🙏🙏 ..,2 months ago,100K Challenge Without Video,UCIjAV480qzOnB3W82ZKBgXg,0,https://yt3.ggpht.com/qyoMnI6od4kvgpJi1IxhiLXsWH29UQa4G9AafUrrynerFYabIUQ-RGDaSgjJp_n7eqTGGI3FUg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwko9Kcj2lGY6BZ93Z4AaABAg,South queen in milky white cup bra https://youtu.be/Kfpq0CBMxlk,2 months ago,Madangles con,UC2QLEVhQycjPOF4KCPdLCpg,0,https://yt3.ggpht.com/ytc/AKedOLRWrE_msYvK8MoN89cRaviC_HP1aNNhy__cZ5G7=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxcHo14gums74Za4x4AaABAg,"There are no words to describe my feelings now. Congratulations, this video is really cool",2 months ago,Bollywood Latest Songs,UC89oxn70KauW4LYHfrNbEkQ,0,https://yt3.ggpht.com/na03c7HjunvL2HOApRZH-Epn7Ji00nRI7gyB--oJbpk2BrsRDvGHkeYe7Suap5-bEnDY4NkqOTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAkWBN2cFJwt6ZBbl4AaABAg,https://youtube.com/channel/UC1wnd9TOZDDRExCcUKm1gfw,2 months ago,arman ff,UCCNNQzJR1riiIPaITEc8atA,1,https://yt3.ggpht.com/EK1knIcguKvVvO9tOq31Ubxbiz4WlVmz9nCiKhN2dBlF2hay-rEif3g_psMexd1Euxo5lJgVAg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5EwavWfEOjkVBg194AaABAg,True line -भाइयों कभी भी हार मत मानना❣️ क्यूंकि माँ❣️आपकी जीत कि उम्मीद लगाए हुए बैठी हैं ||❣️❣️🙏🙏♥️🥰😎🥀🙏,2 months ago,Banti K Support,UCoYv7bqJob30sk7Dow3ImwA,0,https://yt3.ggpht.com/RcvEaatNc-f4a0vAsXf3TRku7bHV-Ij4dkYFoT0W25SmWH_fiN6FOrh-arV0pCXzIlvXzaMMtA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8ONvdl70ZiIYOXB14AaABAg,Nice song 💞,2 months ago,Pks Saini,UCWDdqz6e595SbbVRwN9HaSQ,1,https://yt3.ggpht.com/hgJlbbvQGZr0jVntOWW_Jm1YOtHxiJhpC09c8pIfnPSyyH2RWOlUb0ZUJtRtPf8d-JmKCNTkRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEtlMY9vQnak5VZ654AaABAg,Nice,2 months ago,DJ JITESH  THAKOR,UChpMOPpMi28nHWeMWCaz1KQ,0,https://yt3.ggpht.com/blHHfx1OZ6jbAJCQTZ7LC_RsGDnt4EGpkICsud3vbaJLNq3zjf1pAmEBHKJqWPf-CbgdoH3O=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkvJDJmN3dOV7fskh4AaABAg,💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,2 months ago,Manpreet Kaur,UCIHQ5pXLFmBj6UWPMgF-zRw,0,https://yt3.ggpht.com/9342MuIKF2xIUnauaqowJlTR9nR8LrzW87pgq46r3LUz58-iPM9b0XlJCU_89_n-X-HkMkbEQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWSi4lOWSiFy_UPmh4AaABAg,"why bhagwa is shown as terror and bhagawadhari shot poor, why bhagwadhari not some greendhari",2 months ago,Pratik Sahu,UCzqML2Wf_gXnVwlkp0Ll1NQ,1,https://yt3.ggpht.com/ytc/AKedOLQllV3Jehc4pK9Lq3Cme0q_0It1U-UnGcC7YMkd8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-1GHx7IJOd0UVpOF4AaABAg,hindu & bhagwa is always targeted by this urduwood. then they blame why people are not supporting us,2 months ago,Pratik Sahu,UCzqML2Wf_gXnVwlkp0Ll1NQ,0,https://yt3.ggpht.com/ytc/AKedOLQllV3Jehc4pK9Lq3Cme0q_0It1U-UnGcC7YMkd8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVejWqCdQ0u_87QgV4AaABAg,sharm kro bhos d walo sharm kro,2 months ago,Follow Reposta,UCDhwE03c0vTAhPoZ1-07RwA,0,https://yt3.ggpht.com/ytc/AKedOLTdk2RFBN2XoOghYKgmtDZO_X_ilXL3IUBrCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzzt44ybued60JG0Ed4AaABAg,Hindu ko insult kre bina neend nhi aati hogi in bastereddds ko. not surprised by people involve in it,2 months ago,Follow Reposta,UCDhwE03c0vTAhPoZ1-07RwA,0,https://yt3.ggpht.com/ytc/AKedOLTdk2RFBN2XoOghYKgmtDZO_X_ilXL3IUBrCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4rc49lg6W8miA2Kh4AaABAg,"anti hindu, anti bhagwa content made by non hindus why dont they make movie on their majhaub. try just once",2 months ago,Pratik Sahu,UC4JYn4xFOWiooHwLIdCLy4Q,2,https://yt3.ggpht.com/ytc/AKedOLQcXXmgnPm1gBghUz6f3BehNzn0MKhMHZJTb7BUNg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_tkFCL8ju7MYQuit4AaABAg,hinduphobia in its peak,2 months ago,Pratik Sahu,UC4JYn4xFOWiooHwLIdCLy4Q,1,https://yt3.ggpht.com/ytc/AKedOLQcXXmgnPm1gBghUz6f3BehNzn0MKhMHZJTb7BUNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoPXNskDKkaWy_G8N4AaABAg,Super singer and song super minde blowing,2 months ago,Rama shankar Prasad,UCDqNtZZLxldhppAlfaUC8cg,1,https://yt3.ggpht.com/cLWcY7QvBh-q9-vWfZJMOWmIRL6KP9zFLhdDLrdpfYDtWpJOmLThq32ynFWKnn2sPyE0TXaFp0Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbB9KtLT4rPRJISgp4AaABAg,https://youtube.com/shorts/-_SRVmLZ_Hs?feature=share,2 months ago,nirmal kumar ak47,UCal1SgTrbHFvUHwTZ_W7jQA,0,https://yt3.ggpht.com/EoiYKDE7Qc9CnozaSr73oPAn2xOyJyrNUi2M7M9xR-CV3iePRBHEkT-Rq969J778ElXDK6x8MmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkT64TVv0OHmavwiV4AaABAg,sharm kro be kabhi to sudhro,2 months ago,cg_tura_meme,UCqmZSmQVRDcndXhs-7HEhaQ,1,https://yt3.ggpht.com/ytc/AKedOLSYvp0s6sBGmatf0vU0PlhwwNd8peUVF2EO5cinXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwF68O6nyo-pM4EY8p4AaABAg,firse vahi hinduphobia,2 months ago,cg_tura_meme,UCqmZSmQVRDcndXhs-7HEhaQ,1,https://yt3.ggpht.com/ytc/AKedOLSYvp0s6sBGmatf0vU0PlhwwNd8peUVF2EO5cinXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDcnFHxkInMgoIGtZ4AaABAg,NICE,2 months ago,IBRAHIM RỒŢэR ωỒĻf,UCyWovW5BthROanrtpGS52cQ,0,https://yt3.ggpht.com/ytc/AKedOLTc9N_cQ_Q5SBAxWtg-P4v-NofYmEp-k8LJvsG04A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxcSHRDS4jWIpHTxl4AaABAg,OP SACHIN BHAI,2 months ago,OH GAMING JI,UCfIPZE6Q_uqoFlvxOYqQWyg,1,https://yt3.ggpht.com/ulipnGuPzUTyjp0QOg3y1UH83k6uxhyr1pjnz_h8o4wb0ZkFxcg5DKcJQxLK5tG1aiFq0myv3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXzH6NWu-UCA4Nqul4AaABAg,"https://youtu.be/SHpIqJAkC5A
👆
New song 2022",2 months ago,AXOMJITPAL Gaming,UCwQjHnwlQ_HsKRiijNWr4BQ,1,https://yt3.ggpht.com/nCvdG5YcQimva2F27w9v6yQAjevBRxSRgqLDUubpxEOzkCj8rERYlIniGiZSJgTTqFK83xw1yQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2VJlLqMzIyIISfBR4AaABAg,Nice ❤️❤️❤️,2 months ago,NRR official,UCpFU6bBug6iraWVHkYzk9Jg,0,https://yt3.ggpht.com/5SJE7JcVHp5_OnayOYzJCCwH_zNQpxmVF9kPIH7_VceqzXOjGi47Mq_OyKGVZ-NkS3cpVaphGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyymaSyz025_1lMaH94AaABAg,Osm,2 months ago,official stunt,UCqSDBXVMizf7FOOpB3LW0ZA,1,https://yt3.ggpht.com/Nnli8CIRJOpYPh0c8RKfmBC6cAa8tGq_uSS9QQmlcI3rL9rcjMQDEZlZI90bWtJyXoNNgRf7=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIK0vteVcZnn-srsV4AaABAg,Bhrrgjinvdsxvbkkyrdbniibxs,2 months ago,sing gaming,UCBNi18te0vogStQWrptYNog,0,https://yt3.ggpht.com/t9lbvtjafyJSZ9hzHvNs61YckP5GGPn-6vT_ty0mLt6xa9GVxvWrv4aS2pCBYDLrvrTSIo4Pkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlDYxp4PfS6w3yB6x4AaABAg,full power,2 months ago,Raunak Sanyal,UC8Dx2SvupmfRYd6Wccd8Y4g,1,https://yt3.ggpht.com/ytc/AKedOLTBpMyVJ3igK9UdYw81Fw_GeEEoZ8SfQWtu5CYmIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLH-1KslYb05uat5x4AaABAg,wow Amazing and Very Very  Nice Video Superb 👍👍👌👌💯💯🙏🙏🙏🙏....,2 months ago,UP EXPERT,UCR6OO93ZiYnRcLULwtDigAw,0,https://yt3.ggpht.com/vafVcszGYmR3fAU2ZNBqITRegN2gWsLyboNdzh0ycT5S64KSUMFmwGhtMLlkUBKJCw6GPhKj0w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzoc1muoQskTsdydMJ4AaABAg,"One best thing about dude is that he never
takes credit for himself when he achieves
something. He always respect us, his audience
and his team. He always polite in all his videos.
We congratulate ourselves on this achievement.
More to come..",2 months ago,Tricks Share,UCWJKtqagsZQdukCvEn2MNKA,0,https://yt3.ggpht.com/KQBDtoijKBpsD8QLcyu0Yq3alIsM8wRSnXq7bRqfGJYW6KG_zAXB4yRENOHtds7232zo9FJc5g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy48yA-MN2SDQQghWF4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!,,",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,2,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOneCLDS96rEXa8S94AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!,,",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,2,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj3uMnHIGJM-CUON14AaABAg,Nice song in front and back to you bhai,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,1,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyXDyjdnDYcbcoTPh4AaABAg,"WTF, viewer please watch that video and try to understand 
All character's are wearing Bhagwa dress and doing wrong things
Please Hindu jao
Bollywood hinduo ka brain wash Kar rahi hai",2 months ago,Ramlakhan Kevat,UCwSNYQGT_kLjTjCm9ZS3pBA,3,https://yt3.ggpht.com/ytc/AKedOLQGiuCAxkFnISvIRYjmIgfKrbrtieCEwHMYezh6oQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM4FdXyN6IJ3evZeR4AaABAg,https://youtu.be/i4t0TTeQjaU,2 months ago,Amir op Gameing 1NO,UC6lpAxv0Kv3WwVwJ_kDGXgQ,0,https://yt3.ggpht.com/-8yC4F9ilyKnmD7BYV7HQ3GrfzgRJkrBDzHfG2jl2tGPnyjDPUAI4ezJDWL09fLlKQ_P7qS6dw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9iEQrsHt17r7_lz14AaABAg,Kya h ye kon mar gya,2 months ago,I.B.P tips,UCtzMQEAYIdY4nZueXetZq6A,0,https://yt3.ggpht.com/df-IdQjMZoPq83RnNwdggwzc-r-bLWF5nq7Ox4rAgt27Tzo7z5KJTMso_tw9qEDRCYCcX7NEUcs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwamQ-1iz-q-UJ6e7d4AaABAg,Bhala thila au tike bhala hei parithanta,2 months ago,All entertainment,UCpzAA7poHfKjkbvWO1Vsrkw,1,https://yt3.ggpht.com/q4KA6igkBRpVJZA9JbqreWfQJ9NlHlP_e-JJOwNsNxFIB6RTAVN6zJ3I-wSw6Z7OvkDsId-bMrs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUKjwUFZrtevltDw54AaABAg,❤❤,2 months ago,The great Ranjit,UCT1CPCt_hhE35bUPCNEeSrA,2,https://yt3.ggpht.com/ytc/AKedOLSNLzZOPcBTqfFg-LryQvuRMakGWaJ53usniaFVAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYS40OI25ImwwZ56R4AaABAg,Osm,2 months ago,Punjabi Audio,UCNfUoOQXV98OC1mWTS8VF-w,1,https://yt3.ggpht.com/iEf44PRtpFi38EySzWOofEkNK2XHBhOyFyx0WscmTw633F6Gzobc9PclFpF68eyhCZXcwQZ7aQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq0O_eSIWBXxN7uBh4AaABAg,Bhalo,2 months ago,All entertainment,UCpzAA7poHfKjkbvWO1Vsrkw,1,https://yt3.ggpht.com/q4KA6igkBRpVJZA9JbqreWfQJ9NlHlP_e-JJOwNsNxFIB6RTAVN6zJ3I-wSw6Z7OvkDsId-bMrs=s176-c-k-c0x00ffffff-no-rj,0.0
