cid,text,time,author,channel,votes,photo,heart
UgwM-xqBoE3O_aKrrGt4AaABAg,"🇫 🇷 🇪 🇪      🇮 🇵 🇱     🇲 🇦 🇹 🇨 🇭   2022
Watch now:
https://youtu.be/RYFb9u05aVk",2 weeks ago,30k complete krdo,UCUnHtEbEFRn8KVRN80RNLsQ,1,https://yt3.ggpht.com/e8ik0ygL6zGZwKE5u1HnmayPymvAKHI7qdsqjCp-XHVRG5-UARY6YSylwPHkWRbvsb_x_QALkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzc0T860LcZujzNH5l4AaABAg,"🇫 🇷 🇪 🇪      🇮 🇵 🇱     🇲 🇦 🇹 🇨 🇭   2022
Watch now:
https://youtu.be/RYFb9u05aVk",2 weeks ago,30k complete krdo,UCUnHtEbEFRn8KVRN80RNLsQ,1,https://yt3.ggpht.com/e8ik0ygL6zGZwKE5u1HnmayPymvAKHI7qdsqjCp-XHVRG5-UARY6YSylwPHkWRbvsb_x_QALkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx9Z-6vJg57g7Cyu54AaABAg,"गर्मियों का मौसम आज आ गया है इसलिए अपनी छत के ऊपर पानी रखें ताकि बेजुबान पंछियों को राहत मिल सके पंछी आपको दुआ दें
🙏🙏🙏🙏😍",3 weeks ago,Little Zone tv,UCU1djZIOi8nPXnlLHCsze0g,1,https://yt3.ggpht.com/B0WUnELHFcO9UuE7SsX9EY0Rg969ueXQLtA1B2O7xXC3sXka-e5Phk47r_2zm676Q1ZdFPYtqA8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyC6tc3TWSC3e0YNIt4AaABAg,घालया 💜,3 weeks ago,Shubham Tar,UCYZBOGF-TDLqWf50r1K5rhg,0,https://yt3.ggpht.com/ytc/AKedOLT7HyMaxys16MBjFiAfYKu68kEAgsUhoGLrhQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugygm2GaLi14VX9LwHh4AaABAg,https://youtu.be/dlGeT7IoJoQ,3 weeks ago,Manthan Rane,UCk7th6401j46TcSKnNeBKzw,0,https://yt3.ggpht.com/ytc/AKedOLSpEFQFszxd3vQW2qPnQdr78f1k3O8q5D4maMlv2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1NIW2rZ-2-QbFb-J4AaABAg,🔥,3 weeks ago,Travel Sphere UK-,UCXLbj0KJvkH9G5f9HE69xAg,1,https://yt3.ggpht.com/sXiL0K_ZoH_GqaKHt4qyVtN1o11-CJu_yxHQiCT6Xb42w4aU6WUhppqfk-nfaFkO0yaFa5EldA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6dMkhKgA_dc4srr14AaABAg,I m so cute 😍🥰🥰🥰🥰,3 weeks ago,Cute Alina Pari,UCAt8RfBUphmk_a8mmUtwotg,0,https://yt3.ggpht.com/BXmZpuDYK2RFPzGc4eMujKMx5zANWtEQj75c5jsQrVSyvRWuYlm1JtZtNTmyr1J_0jHVJqHp=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGO4fcsEq5d-QqGw94AaABAg,"#jubin khan... Ye mera kud kya likha huwa  hai maza kr

jaane de Jaane de mujko tu jaane de Teri yaado rulaate hai yaade jo Teri un barsaato main bhejaane de <br>
<br>
<br>
Jaane de mujko tu jaane de Teri yaado  ke share rhe jaane de es samundar ki gharai main khoo jaane de rulaate hai yaade jo Teri un barsaato main bhejaane de <br>
<br>
Yaade Teri jo mujhe pal pal  satay........................ <br>
<br>
Jaane de <br>
<br>
Jaane de <br>
 <br>
Mujko tu jaane de<br>
  <br>
<br>
Main tanha tanahi sahi es  tanahi main Mar jaane de <br>
<br>
Jaane de. .. .... ..........<br>
<br>
<br>
<br>
Rulaate  hai  yaade jo Teri un  yaado main Mr jaane de <br>
<br>
Waade tere jo sang mera chal rhe  the un waado ko mit jaane de<br>
Mit jaane de
Mit jaane de",3 weeks ago,Jubin Khan,UCESYgkk1yqs-bqGfD_A8ymw,0,https://yt3.ggpht.com/ytc/AKedOLS7qbjfnmb6rzTgOoyfDGn0HOKHwZnONUlg1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrVx6OcJhvzRk2uLp4AaABAg,Sony music India aap logo ko ke pass new song nahi hai kaya har wakat ek song ko baar baar uplode kr dete ho new song nahi hai to main send kr tha hu  sun lena,3 weeks ago,Jubin Khan,UCESYgkk1yqs-bqGfD_A8ymw,0,https://yt3.ggpht.com/ytc/AKedOLS7qbjfnmb6rzTgOoyfDGn0HOKHwZnONUlg1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2gILr2pYWsh9IKxN4AaABAg,"👇👇👇👇👇👇👇👇👇
  🎶🎵🎸
#BIGROUNDOFMIRPUR  🎹🎹🥁🎤
#Zenainrajpoot
👍👍👍👍👍👍👍👍👍
❤❤❤❤❤❤❤❤❤❤❤❤",3 weeks ago,Meri Baat,UCpN6NEcCh90K3coCaLCgbpw,0,https://yt3.ggpht.com/ytc/AKedOLSQlA9x-NznGXLYQM8VaiguFwc90Lv527CETsfIdORMJ7PYl1KtErvjp5BopVJU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJHhA7RdcTtC34g3d4AaABAg,Ummm Good but Live with langar is best,3 weeks ago,Janmjay Singh,UCGOdQRpToBJGQ-UvFWwwcZw,0,https://yt3.ggpht.com/ytc/AKedOLTO1rgquauztXrlEKQXt9IpVx-q0Rh-2cOURQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1z6YAqCYdjXSsNYZ4AaABAg,Wowww beautiful,4 weeks ago,Minu Noronha,UCcqW_Cqh80JuICF1ctZPl9A,0,https://yt3.ggpht.com/ytc/AKedOLRlbWT8zt17M6pQHT38JHRgcnrPrOH-l3XMrE3MYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbZZEJrVigm9O3Hl94AaABAg,Wow this looks like a lovey song great job by Chitra mam hope this becomes a hit ❤👍🏻,4 weeks ago,hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,3,https://yt3.ggpht.com/ytc/AKedOLTJ1GqcjWaJVOsPCXYCoFgaCU9ebEeN-xibsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjDFNWik4I9kbHWj94AaABAg,Nice bass,4 weeks ago,Shimon Dhotekar,UCfWerfZ1s8sSwwSNGsBatvg,0,https://yt3.ggpht.com/ytc/AKedOLSuDj2InEfNnEZv2YL_UemYQ2wkFZ8XgfkRLR-LJfk=s176-c-k-c0x00ffffff-no-rj,0.0
UgznE2JxJfLtdsbNp4J4AaABAg,Who is here after pushpa movie?,4 weeks ago,Ravi Reddy,UCzduT-eF2RIlOmw4PIifM7w,0,https://yt3.ggpht.com/ytc/AKedOLQ_jd5NDcxa7sX2_sdEPgbRdEV-TnuJFr2fZA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy23i69okNoiXGr0HR4AaABAg,She is beautiful 😍,4 weeks ago,DJaY KHAN,UCMdCxzQdbcCxlYQzl7SMBnQ,3,https://yt3.ggpht.com/ytc/AKedOLRP3x4cDrUI-8eedoB22ZKg1g4VsBQ5BSvIrYhc6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydv_j7HFTs047D3Ah4AaABAg,Lovely songs,4 weeks ago,md Rayhan,UCb5XSvWGNG1sb7SI6ywD5ZA,0,https://yt3.ggpht.com/ytc/AKedOLRp1mSpkNGWBbK6qQFSH6ujEJI1HwB3DhxrWWc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoDaWjpB4qE5TyQC14AaABAg,Achchha laga,4 weeks ago,Stannum Shiva,UCkzo88NkinFhZqn0AC0M89Q,0,https://yt3.ggpht.com/qFL_oRuGxYBWt-5hPxDtDyXgo6PiWGE9Ew1WpPehPKjutPyYwN4Y7Bf2V-FZAu6nA9rr2wH__w=s176-c-k-c0x00ffffff-no-rj,0.0
UgybjmWd2RhyEXclaDR4AaABAg,Love you song,4 weeks ago,MD Akash,UCte12Bh3285x6L5DVM193dA,0,https://yt3.ggpht.com/YWkmzZ3hLAH-hno90d6_nrkrAqCIDZRs1G7Vg8kTgnIHGPwpgrpl7N4J5FuuwpmW3bkafhBp0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxOyAnUR_05XubjgB4AaABAg,"लहरों से डर कर नौका पार नहीं होती
कोशिश करने वालों की हार नहीं होती

नन्हीं चींटी जब दाना लेकर चलती है
चढ़ती दीवारों पर, सौ बार फिसलती है
मन का विश्वास रगों में साहस भरता है
चढ़कर गिरना, गिरकर चढ़ना न अखरता है
आख़िर उसकी मेहनत बेकार नहीं होती
कोशिश करने वालों की हार नहीं होती

डुबकियां सिंधु में गोताखोर लगाता है
जा जाकर खाली हाथ लौटकर आता है
मिलते नहीं सहज ही मोती गहरे पानी में
बढ़ता दुगना उत्साह इसी हैरानी में
मुट्ठी उसकी खाली हर बार नहीं होती
कोशिश करने वालों की हार नहीं होती

असफलता एक चुनौती है, स्वीकार करो
क्या कमी रह गई, देखो और सुधार करो
जब तक न सफल हो, नींद चैन को त्यागो तुम
संघर्ष का मैदान छोड़ मत भागो तुम
कुछ किये बिना ही जय जयकार नहीं होती
कोशिश करने वालों की हार नहीं होती",4 weeks ago,Pooja,UCdeoGpIP9LdY4aqI2uUCkxA,1,https://yt3.ggpht.com/Oh5lKjJ2UT6qIPGtjQI_eCktyYawicOxr49PRKGDXmnQGPrudXVc_NKvFEu2pi41YqZVrJ0CV14=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWwcNaCfGuYz2ev814AaABAg,"Okay, so who is that girl,
I want to know her name.",4 weeks ago,1 23,UCWXE-nFEc0GGVz3YGKR5Cjw,1,https://yt3.ggpht.com/ytc/AKedOLSwFH87vn1cGnAkOMmV-F8KA7e9aoTJspSNkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxkmkn1SejntMFWP8F4AaABAg,I appreciate the efforts of music labels to promote the folks across india. But they they should provide the songs with subtitles in hindi and English so that with enjoying the music we can also enjoy the lyrics,4 weeks ago,Sarang Desale,UClyTCE_AOIbYXViPGe6JNDw,3,https://yt3.ggpht.com/ytc/AKedOLTpazFs7_9v7SyXedBkbdwFwnZz30qCvp_hogJmCYS6O1q5Wc05tpFZF4igJW8C=s176-c-k-c0x00ffffff-no-rj,0.0
UgwilacKBfOfcLecsNd4AaABAg,I love Rajasthani music and video representation.... More such modern pop remakes wanted,4 weeks ago,Amit Das,UCBkOcVIpIadmsmbxNW5mXag,7,https://yt3.ggpht.com/ytc/AKedOLQ85laD-LOE7jIypLG9pUz5rqUgFXYT4rDd6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgznQbz0T1MJWxvVO6F4AaABAg,https://youtube.com/channel/UCfKsRQAAA8wc0m81CpNg2kQ,1 month ago,Samiya Raheem Khan,UCEcNVBLV9kyO1yVCsGGnH6A,0,https://yt3.ggpht.com/ytc/AKedOLQI1_F7AbIh-s35ZZKaRi-a2QlftT7-Uu4qmw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp3wb29UHSDqeL-vx4AaABAg,❤️,1 month ago,Rudra Saha,UCrQySn6r6i0DYTn9rWPoDCw,0,https://yt3.ggpht.com/vFCefUTc63HtznjpecToHI6S7oMiELZrJCXWBzz_eXc3xWgRMu9rcw4Qk8uhjIweHfZMJMsikQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUzhs5dIF39iwoCNp4AaABAg,Feeling ecstatic to watch the modified version of the Rajasthani folk song. It shows the fact that how rich and phenomenal our culture is ! Thanks to the song makers .,1 month ago,Mr. Karan Singh,UCNkUAhnaLPw1noT_EfoqcKA,10,https://yt3.ggpht.com/ytc/AKedOLRVZEFlhmRwzOKbnL2_V8p14IgS3VfNCfZKFpYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqJty6vQnqXrpjAmJ4AaABAg,Thats an banjaran wear worn buy women's in banajara community...,1 month ago,SHOOT at SIGHT,UC3bYSHHzSyKPWisSDLI5TPQ,0,https://yt3.ggpht.com/ytc/AKedOLSij3UMM_2syGEXb8Am5ndOH67HMGfCb38yZFOKzw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxj7yXo03koT4d4hBx4AaABAg,have exactly 31 subscribe hai can you complete 50🙏🙏,1 month ago,Samar Raghuvanshi vlog,UCZL9wV9HiS0keanfSzVo5WQ,0,https://yt3.ggpht.com/ecBthJrMVIr6_ruoTorG8DNzoEDrslmD5JU5BFL-8fCfUphi2CrIABJp4tbwK6zOu3elTjzbBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQd21kecNmmPMhWXF4AaABAg,have exactly 31 subscribe hai can you complete 50🙏🙏,1 month ago,Samar Raghuvanshi vlog,UCZL9wV9HiS0keanfSzVo5WQ,0,https://yt3.ggpht.com/ecBthJrMVIr6_ruoTorG8DNzoEDrslmD5JU5BFL-8fCfUphi2CrIABJp4tbwK6zOu3elTjzbBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNNLalPz0oQvYDCVZ4AaABAg,Rajasthan = Rajputana 🚩,1 month ago,Village Vibes 02,UCWPslJda9jUSbh5DhcIRwZA,0,https://yt3.ggpht.com/xfGLNVPasDZTxCc53iHBj9mwt9geQ9F3jB1CbrSovXIsyN9n7myJl48-yCnCi4U6JadE_7Ym=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEj9ezyCBZHJqT6ZF4AaABAg,Nice 👍👍👍,1 month ago,Akash beautiful,UCrsKaFsOjMAJJRJagXfu7Sw,1,https://yt3.ggpht.com/aEmEKYEaIYnG3YzHPwW8R7MV09e0lUlNHAQHfd_YHtp50S3NOy2q591Wnl-tgZiXLbSuqAp4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9PxYkwvgb4aTwkgl4AaABAg,India me to dj saddavo ka gana chal Rahe hai 🧡🧡💚💚💛🧡❤️❤️💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕,1 month ago,AKC GAMING,UCi-6jLn3d06MMtxpdiMqL7A,0,https://yt3.ggpht.com/DqWAucTITQSBnX4sOsGojOGGnS-4ZIt-xroQUyXzpnvCMyvRhqPFuLs_1HuLrIr9cR3jB8EpJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzAhIlpeHbQZJ_Uzl4AaABAg,Pushpa fever,1 month ago,Suggisetti Lokesh1999,UCQjY4WJNAcAobBolE9PHuYw,0,https://yt3.ggpht.com/ytc/AKedOLSfliTetwEsZ11lI7ssjJ2nRVIELqV0TydOzqs7lg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS5KFqpLuQQNhVlLh4AaABAg,I wish you success :),1 month ago,Mzaizk Music,UCwyZH0XVvqM29Mf1trSLxvg,0,https://yt3.ggpht.com/ytc/AKedOLTFZoLCUZWlrpY7R1V8BoRxNMLAH8ags5t_Bi4O=s176-c-k-c0x00ffffff-no-rj,0.0
UgyirIm1d9MhVU_NDF54AaABAg,"It'll be more good, if it got represented in its true way.
Banna re bolne se sanskar aur liyaj nahi aa jata👍",1 month ago,samdar singh rajawat,UCfrorS1nV5EM3ecup56xdMg,4,https://yt3.ggpht.com/ytc/AKedOLT2BU9z2UYD3g208YAFpBNkOhjOwImDrUhB6l9r2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrec3EBrAgBysZ0wV4AaABAg,"खूबसूरत आंखे ❤️ जो इस वक्त ये ""POST"" 🤩 पढ़ रहे हैं 🙏 भगवान करे उन आंखो के हर सपने पूरे हो, 💕💕....👍",1 month ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,2,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGai7CpqVEAyGj_-14AaABAg,https://youtube.com/channel/UC9pfxiv_tAtvw5UYYIPNVWg,1 month ago,Gulnaz Noor,UC4rvD4xYsjO23aQf4k4nF9A,0,https://yt3.ggpht.com/ytc/AKedOLTxLBVffQ5IfF6YkJ61RCm8lvQkL2XCe-VmQqmt=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy06s3nM0mnXriDGc54AaABAg,Lovely look 👄 💋 😍 💖 👌 💗 👄 💋 😍 💖 👌 💗 👄 💋 😍 💖 👌 💗 👄,1 month ago,Ķïŕäñ🚶‍♀️Męhřã,UCGG9xeQjFq1WeJ6VRnVZWUg,0,https://yt3.ggpht.com/jhDu0dMlCDmnVxNMfllQNf8-CdgHryk4dmYDGW2JhbIUhbc9CS_ZdetKq-GQ0h5I3ZlVLsO2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyR9x5J4U5Ph0Z-pf94AaABAg,Khamma Ghani sa baisa,1 month ago,RC INFINITY,UCm93b98cYMNrAnKSIHY02ew,0,https://yt3.ggpht.com/Q8DU289fFz2ryC4iKNDBSGK4hyt5dRawCTL25DVHZs7VwBim5nMniV59eNnaQQBwtotQ8m2dfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEto21AGbscaBDZwp4AaABAg,🔥,1 month ago,Subam Rajput,UC0X-7V3KG5tAmO3VKbxVP1Q,1,https://yt3.ggpht.com/ytc/AKedOLQvRrf0OqzwImUr8NT18yiaUQCzC3wKV1m1nbENL6JdkGoLjJ6RsQEsBX7ljWZz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy05zaH5UQ39w19jft4AaABAg,"Ye video boht  pahele release ho gaya tha...dj shadow ki channel ma 👇👇
https://youtu.be/i1nBimwK0Zk",1 month ago (edited),Ashif  Ansari,UCKdbvVD6njTW3S2y2-VxlHw,1,https://yt3.ggpht.com/X4i4xO9cq6ONnPbuSO26nUvqee3osuHJgd9jCdjya61awi5FRydNNW2pJX-mFxF6lHAhu8bw-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzA1GUWssBJlGNlTF4AaABAg,10000.     Pranjal.🦄geeta🦄,1 month ago,B.k Bhayani,UCnuREA3qZWPhlCxxhn1X4Uw,0,https://yt3.ggpht.com/ytc/AKedOLTthXAkEoILr-gSWKQpNavMS5Gy9Db3MCo18w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPtXiMQJxgxzT5LJR4AaABAg,Nice,1 month ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrpI0g_YgRFXo2O-B4AaABAg,😍😍😍❤️❤️❤️,1 month ago,Tripti Solanki,UCWWijUXSfTjrKWxbkZwiktg,1,https://yt3.ggpht.com/ytc/AKedOLQeDI8qibBNh4JwFP75yShedW0v5A71zK13Aw7yr8MS2bxncCkA3Nrfhac4NEYv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye7Il6cpWdsgMqjot4AaABAg,This is too better than MELLOW D's Banna re in terms of music only🧢,1 month ago,Anurag Kumar,UCx9yzOJdLB4NECNPebuGXLQ,4,https://yt3.ggpht.com/ytc/AKedOLQ3tF6fb2ET-5Ncawb2qvJd8He1VfKC7EHbww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5CTC7zSsXuK6xDG54AaABAg,What a song ❤️,1 month ago,MovingFeets,UCY9dKXraGjfUEjtV5DABy9A,2,https://yt3.ggpht.com/XSh8XS8DKfs_QlHTIjJz487SFXoGD4G9WCDuuplJXgTCm7K05G6SvlvE9zg5cMJfr9tzyD-QlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzZs_lFNeNEnox-314AaABAg,Today is my birthday and I listen to my favorite songs and blow candles on my birthday cake. And this is my favorite song. Can someone give me a greeting😘😘,1 month ago,Bollywood Latest Songs,UC89oxn70KauW4LYHfrNbEkQ,2,https://yt3.ggpht.com/na03c7HjunvL2HOApRZH-Epn7Ji00nRI7gyB--oJbpk2BrsRDvGHkeYe7Suap5-bEnDY4NkqOTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbSy0lr_US58AdXw54AaABAg,Superb Song ❤️💙,1 month ago,Sarah Nishi,UCmvjTFTeLaZrrr9rf2L9LHg,3,https://yt3.ggpht.com/1fr8F-QodQQpb2Q70S-EB-YtMBHcHNyT_sdeTdX4ejPirtqA_Gp5gXPQ25W4HYxUOijnZRm89ZE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgoFIT1Xd_mcEnlRd4AaABAg,"your one click can change my whole life 🙏😭😭🙏,",1 month ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,1,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9LfAGtUdd1BZUi2h4AaABAg,Happy Holi in advance,1 month ago,Half Gamer,UC48lXcOlv-tlTZKuhqjpwgw,1,https://yt3.ggpht.com/u9QjzTnWfZdNWKx80RNSKWS-3ouKP8keDBVGfBnRPI9Yv0J5GZXGswLbkys2heQBDISrEP9p2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyirIm1d9MhVU_NDF54AaABAg.9Za4WNCTh5Z9ZiEehsQpat,This is a reimagination,4 weeks ago,hsd287,UCyD572s0xBTYaqIEb0Q7xPQ,0,https://yt3.ggpht.com/ytc/AKedOLTJ1GqcjWaJVOsPCXYCoFgaCU9ebEeN-xibsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwkCEnXFB5bDEsfCh4AaABAg,One of the best song of Rajasthan.,1 month ago,Shailesh Sharma,UCJ9DVPGkaBAXlqbLI4fJtxw,1,https://yt3.ggpht.com/gj1MFE_Iij6sQjlrb3nFdmyVE-ovj5cpk_VO_v2L_nBXEGzRXvMT_MP_oZoieJy85GD_knyYNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLWziienBTv7v87W14AaABAg,💯💯💥💥💥,1 month ago,BHAGIRATH JANGID,UCl_a1hNGNfj-GrsiB549ggQ,0,https://yt3.ggpht.com/ytc/AKedOLRj2m_ZD4ZZJporP9uh0XBAtNKlnOKIGN-LOQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3Oo1C9yZP7V0HeHh4AaABAg,I am a simple boy... I see beautiful girls with cleavage... I click!,1 month ago,Yuvraj,UC1bWet8TWvzPJNHRK50R_HA,1,https://yt3.ggpht.com/ytc/AKedOLRQbPclHpRYW-7J9ICzzHRmDcqNQa2xHoq1wqTGvA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf75eLurHlYLEZNLp4AaABAg,❤️👍,1 month ago,Radames Boscolo,UCVkdUW5tMi9556DtrPC5r-w,0,https://yt3.ggpht.com/ytc/AKedOLT2DV0pChuU_nEkIeUxvR89cu_RBUaggpN_pA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTKr8yEmKLRbl5Nw14AaABAg,Here for chitralekha,1 month ago,Anchor Lilly,UC9Uxemud6YM75unAa42jVfA,0,https://yt3.ggpht.com/zupfTGgQj0UwKZIDWDqzZq98jrLaZZ8O6241ylmaqvqy9P1df_HuS1MWAUWWCzvHzsPnPBTqZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlKUttelaLfqvUr9Z4AaABAg,A folk Lore Song from Rajputana culture getting an modern adaptation feels good to get our culture representated,1 month ago,Veer rathore,UCMwm9UjikzSKQlDz12XI45Q,82,https://yt3.ggpht.com/ytc/AKedOLT6C8_-cvVKVSy_8KPsJ5YG13tGrIwjYmHbbUUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaQjCA8-tdHQF0LpN4AaABAg,Thanku so much ♥️,1 month ago,Chitralekha Sen,UCQbWh_hoEdi0Zp97fv788HA,1,https://yt3.ggpht.com/ytc/AKedOLRtP-YYP8OqJy-sCHEAqM1hF4ObAP6vpv8wytzDtQ=s176-c-k-c0x00ffffff-no-rj,0.0
