cid,text,time,author,channel,votes,photo,heart
UgzsinSPSHKSEA9hczt4AaABAg,Superb,2 weeks ago,Bharat Kumar Nayak,UCrpxZlAaoD6-TXRQOKRCOLQ,0,https://yt3.ggpht.com/ytc/AKedOLR5M0Jyp_ttmZscbcaOVX6iHPS2rtkbbIvg4ank=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzbs0kP8ns4qGlomlt4AaABAg,"Ajay Devgan the best , the perfect person to play the center role in this web series. He is still the best actor of Bollywood",2 weeks ago,Kapil Dev Panchal,UCYjPwzjVj-xJZD6RpfJI8vQ,0,https://yt3.ggpht.com/ytc/AKedOLQyuIk1AxSMEMyLcightkKiybHxSZZSOGVTyAqtQQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-ZPQBUrv-zWaBpeh4AaABAg,I finished this series yesterday and now this song is stuck in my mind.  Amazing voice and beats are killer. It gives me goosebumps with full volume. And this series is amazing all actors done a fabulous job 👏👏,2 weeks ago,ASV Ana,UCYVY2f1i_zCQT9nTEgLodTA,11,https://yt3.ggpht.com/ytc/AKedOLQGVUYmx7OGKCvQsXXXVop2U3sNIvdi80XCG2kR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb9Zn7k8zouV9z--R4AaABAg,Admire,2 weeks ago,Kumar Mangalam Birla FC,UCNPjmPajmaBF2jD2SrhxkZw,0,https://yt3.ggpht.com/ZKmZFo6ItoqBNUadxFoFt4BMe_nkx2dDK5yThMcVweKZFqJJeWYuRNHrWzZRMda42WQnE8lRxI8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVdfq4rPPeScsPDPp4AaABAg,"Rashii Khanna aka dr. Ayisha very cool dude character
Starting me ajeeb se lage but end tak ache lage",2 weeks ago,Yogender Sharma,UCgu0m6bB1rj9hILKaCYiDwQ,0,https://yt3.ggpht.com/ytc/AKedOLSyP5q18zCCAskmwsYHCIats5XEp3HHJhMRN-T644E=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdNVvHyAGZPVd9ORl4AaABAg,"Ajay Sir Great hai Dil Se Acting Karte hai love you Sir 
You are best ❤️",2 weeks ago,South movies Aj,UCpmMJy1tIBaFnxZ6JX3dzhA,1,https://yt3.ggpht.com/3RddZywoQlJSpOSiDviXAHitJeH1hLkJl_XeVqyDL_Fs48luQm36bbWh_eyoTd6w_sPLNcz5pw=s176-c-k-c0x00ffffff-no-rj,0.0
UgygbV3iGAx1vsdp1I94AaABAg,How to add surname as *Birla * 😃🤔🤔🤔,2 weeks ago,BCP,UCUswCe2uvvy0VBkPT06VUxw,0,https://yt3.ggpht.com/ytc/AKedOLSiEhH53VvhtV_NF6RjascWwwBxxprjQhYCvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO4MYKF5kKVJfZvF14AaABAg,https://youtu.be/q8IWMnrXbG0,2 weeks ago,Gul Muhammadi Studios,UCnQQAJKarsweEu9X3FZ_IJg,0,https://yt3.ggpht.com/84JrpBoMwCBXaMpt8eEL435yKPU5Ncq5w_N_udcIqs21YnoSJQNgpPBR-cH5yH-F_HYpQFBi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfF2PrScgZ2d2toO54AaABAg,Music + Ananya's vocals ❤️🔥,2 weeks ago,Nick,UCzO-efT15vt7gvFAjf7xG7Q,1,https://yt3.ggpht.com/3P8vf7Jt157m3988T7EWyjkD9PrMgf8F-JnXCHu4GZ7IsKLKUDVHX5OFC18YM0h1oAJK0gtTrA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzL4KVFt64E74aC2px4AaABAg,This voice was a perfect match for this series. WoW.,3 weeks ago,Arunjyoti Banik,UCaITYjS7nUgux76JEPtrBGw,0,https://yt3.ggpht.com/ytc/AKedOLS13wGbAPqGls07mgUfDZKRFvjPGtKluyubsvCG=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzmFugPMhXaIvdSqR4AaABAg,Great Ananya. 👍,3 weeks ago,Avishek Mukherjee,UCJ1y_feHpR52uCjm6fek1Gw,0,https://yt3.ggpht.com/ytc/AKedOLSd97AL3z82PsfFJ9c-h5lLLAHn8MV4SWcScvDcSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCK9MuaFaBE1LMInV4AaABAg,So amazing 🥰🥰🥰,3 weeks ago,Kamran Kami,UCvp6Uw-QuE9T9YnIsrsn_mA,0,https://yt3.ggpht.com/ytc/AKedOLQRaiN9VtmleIFcbECKJCvDyoV7VFa0rKLybA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2DHx4eEDfyEt2qR4AaABAg,Ajj,3 weeks ago,Anish Shaikh,UCIgeZFYCJtolWGFWzvHWAhQ,0,https://yt3.ggpht.com/ytc/AKedOLQ_d6k5zwifv_VYaUSDkPzZatVIcJlpMC_cFFqSqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw21WWzyV9XhVtJOVJ4AaABAg,Tod pod ❣️💥,3 weeks ago,Bilal Ahmad,UCCzG_nQ_uC8lhKAS0KIqOWQ,0,https://yt3.ggpht.com/ytc/AKedOLRY5T1eW9w3HjH7g5IFg8bOGiOKmt5K_ORGCQSjig=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcGpmNCXivlk8QVa54AaABAg,3:49🔥,3 weeks ago (edited),Gaming Insider YT,UCBWcWIPzSz7nVDL90gZxE3A,1,https://yt3.ggpht.com/HRkyvYc4lJtlyeJhI5TPivRlZyAiPwU02l5pZEjItcVDoJczpjXCRKaAJVzr-5dcVeN_2G_IsQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzohkd9wGtp7SzIeZ4AaABAg,amazing voice👍👍,3 weeks ago,Poetry Corner,UCyHuX_lw1arW1g6HQlpT3Rg,0,https://yt3.ggpht.com/3fel7S-_14EkwCsjQvbuG0CA9s_2uDNRr5TkCeeJk52h66-eu3tYu1MzmsEcRJHfNrm8shhBcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgylmmAm9-w-Ynd4sJp4AaABAg,Butifull,3 weeks ago,Teetu Tyagi,UColpa6IpEf8ndAikm2BU-VQ,0,https://yt3.ggpht.com/ytc/AKedOLTglaRnlEw2jsYHrV7izqnEImrwB1b0hYerkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcOyfhlanbn0SK2MF4AaABAg,Beautiful song 💞💞💞👌👌💞💞💞💞💞,3 weeks ago,Vyom Verma,UCr88B-8CsaBHuuY4OFjrCWA,0,https://yt3.ggpht.com/ytc/AKedOLQQUxYS4EdZsQp8-mfgelOpW_wn3poAVDLdStCayg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiqMdoN9Y03kt2YP94AaABAg,OMG you look exactly like shenaz treasury 😲😲,3 weeks ago,Safayet Hossain,UCeUpHzFbt-ESsAd9ZpFUM6w,0,https://yt3.ggpht.com/ytc/AKedOLRFge7ICzerYT-o2NL565V9_fP4-WZfLgRphXwsDN0=s176-c-k-c0x00ffffff-no-rj,0.0
UgymvPpxPID9bku3G0V4AaABAg,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,3 weeks ago,Priyanka Das,UCk289Pwqc9iQBfxvYC-putw,0,https://yt3.ggpht.com/ytc/AKedOLT2iLNKTysCNDRjUCvU5K9x5XdlfmOm3OUmDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLpbEL_mokUfh2bXN4AaABAg,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,3 weeks ago,Priyanka Das,UCk289Pwqc9iQBfxvYC-putw,0,https://yt3.ggpht.com/ytc/AKedOLT2iLNKTysCNDRjUCvU5K9x5XdlfmOm3OUmDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLfzhU-l5OTkXkb-94AaABAg,"Gaana sach me bhot achcha h 
pata nahi views kam kyo h",3 weeks ago,bhawanigarh,UCNM9jgKX1wwVVwAq2mDSu4w,0,https://yt3.ggpht.com/DyBA-sQ2KboY8l2DWo-QRTbC5evq2BUmWcDxdJjmxH3HZk6-LTCNV-JGmdI1ikTXiW1uMWobfMg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_5kKWsjZ9TIaAOjJ4AaABAg,"Just finished watching Rudra ❤. I'm listening on loop this outstanding track ""Inaam"". What you have created with your voice..Just Wow❤ Ananya I think the best track of any series in the recent days.",3 weeks ago,Arghadeep Kundu,UCdQsIrecHpFiA9T78fG9FTg,1,https://yt3.ggpht.com/ytc/AKedOLR94GLxuj1cHgiEyPnxTXS5jLNicCfNGs3NXT2zVYE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdZL9_c2NNQeMMxJl4AaABAg,Kis kis ko yeh gaana pasand h like karo ❤❤❤❤❤👍👍👍👍👍👍🌹🌹🌹🌹🌹🌹,3 weeks ago,NT Bollywood Songs,UC33fzA-OGu7nsblLJGfvUuQ,1,https://yt3.ggpht.com/e5PItB5RB2qKxFIyUu_7A_J6r8EFWM3YbADNphK5iYobNaWX2QWcdSpZzxF2tVwwOurDh5cw2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUcbpVZ06vooWnJfF4AaABAg,🔥,3 weeks ago,Katrina khan,UC7JH4wGugZF01FOMGeHLmxw,0,https://yt3.ggpht.com/zmbZuSod9giFru3zYyG1WHVplpDR5r9wQzRkz0h-Yda4pMtRkBUo91btPoG5BO1WvZ7EOPjlGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWhPIiPwtuvuZMPU14AaABAg,Illuminati,3 weeks ago,Bilal waseem Khan,UC9PsFfI8clE2LYAV4ARkkxw,0,https://yt3.ggpht.com/ytc/AKedOLQKvvlCL16cRvF9s-maYDQZcYG6iqGzuU7YQ37GOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKURE7dj0WjAbo54V4AaABAg,Ananya your singing reminds me of Lana del Rey. Simply amazing!,3 weeks ago,Neelesh Jain,UCOcU0lwsLMEOYtSeWpXia2A,1,https://yt3.ggpht.com/ytc/AKedOLTvIMFXYyV7RmQeJJyPbXIVodMyuwb8HphArXSg8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaCHAsa5Hmw40qlzR4AaABAg,S 2 kab ayega,3 weeks ago,Waqas Sheikh,UCXP5hah2FCbJly8IcGH-gWA,0,https://yt3.ggpht.com/ytc/AKedOLRwph8atxEo346dY0gbmY_lAVRyNrThYJD2SP3k=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfI07j2e980TqUZ594AaABAg,"for all those who think that this is an original show, its a remake of the Brits show LUTHER with some altercations.",3 weeks ago,KILL_MACHINE,UCle_FsitcW4fhVCvoDP-3FA,0,https://yt3.ggpht.com/kU7FAFCKr9yluS6D2z49dspSMqFdPUezz13GYFTyY-tlccwY4y6-nDCIOY5g8lh3j19Y6Ia-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQ4U9yGSfE4GUEsJt4AaABAg,Great song,3 weeks ago,Sunny Fareed,UC9a-jlny29cLoaaMV-AFeLw,0,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,0.0
UgzF2BLawnbcSusda0l4AaABAg,One of the best ❤❤❤❤❤❤,3 weeks ago,Bilal Ahmad,UCCzG_nQ_uC8lhKAS0KIqOWQ,0,https://yt3.ggpht.com/ytc/AKedOLRY5T1eW9w3HjH7g5IFg8bOGiOKmt5K_ORGCQSjig=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCal9TqBX8t1LjI-Z4AaABAg,Best fit voice for a suspense thriller... and lyrics.,3 weeks ago,Vikram Singh,UCdYw9ZOc5xXgbWsBm_O-6zQ,0,https://yt3.ggpht.com/ytc/AKedOLRjBpn4t93MuubBjNDmbbA_ajCQL1v38cs6WEiN3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM2lE2Jv_392EVx1V4AaABAg,Wow!!! What a song and this song is a Chartbuster now. Brilliant voice by Ananya Birla ji.,4 weeks ago,Kartik Dodiya,UCf9TxJ85QChjyXyt7mpJEzQ,0,https://yt3.ggpht.com/ytc/AKedOLQuH8QtgsJFZmU5n-k-GgYJf8UESDBw2Bvmm0tkewG1IN0LKTsT8ENbp5sTTrP2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQyyDeEALAbSwexhl4AaABAg,Amazing and diffrent than all … in love ❤️,4 weeks ago,Travel Motionerts!,UCLC5t1xusM3VpQY4Mgy8XeA,0,https://yt3.ggpht.com/ytc/AKedOLQxNB6D9LS2ivXS4pjxzBNxySEGCKmmwhiDExmCJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSO8tZ5EhKA3c6ycR4AaABAg,Ananya looks sexy nd voice to uff madhoshi wali h,4 weeks ago,kulDeep 'Rudra' Srivastava,UCv3mN0A1b842idqktpF7taQ,0,https://yt3.ggpht.com/ytc/AKedOLS2c7STnjD-R7tGElyiH32z3FSGz3bJxPNZDpzGbQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxr2putDSME1ZnMSop4AaABAg,"Loved the whole show. No words for Ajay Sir. Aalia's role was perfectly portrayed by Rashi Mam, her expression her dialogue everything was just perfect. And the music Ananya nailed it as always. Now this song has become my second favourite of her after Hold On.💖",4 weeks ago,Faiz H,UCCR_vH7LlfgL2RBO1ZTsOBA,8,https://yt3.ggpht.com/ytc/AKedOLRJhOpYDOELkyl3atBvyQaWjkrQwwJs34g-e3vwIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBsGfndgYV4KzfWch4AaABAg,"Search 'Teardrop' from Massive Attack, listen closely and thank me later.",4 weeks ago,Shiv Das,UCZ7zKNroVAT7nQJsmTpafvg,0,https://yt3.ggpht.com/ytc/AKedOLRHArVtz3L6U4y84NijRE7kLz0FxcWFUNmBdm2-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKm63ehTJXilz8C2R4AaABAg,The intro seems to be a blatant rip off of true detective's visually but the song is original and fantastic no doubt.,4 weeks ago,Life Calling,UC__T0826okhEdFVzWkqsarg,0,https://yt3.ggpht.com/VWDzSzkXz_MOGUu0kQg7CshxAQvgB62NTLazI4Ns5TG_zNQ3yiJdvq4WZaIAhZGS_Aj58JA45Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4p1NLHY2CqawA_-B4AaABAg,Ananya Birla voice is such a beautiful and so addictive damn..❣️,4 weeks ago,Pankaj ahiwar,UCNtHUvxryjiJ3X8MVAbCuOQ,4,https://yt3.ggpht.com/ytc/AKedOLSx30WGnoYyf0mfTJx0Sy5OJlOqdu0DU8vb-mYVoBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOg7Aw4QxgkqfibB94AaABAg,Hii,4 weeks ago,BADMASH RAJA,UCtm1zjq6jIT5uRJbBmAOIMg,1,https://yt3.ggpht.com/I8tUSvXamUY2k_n5LFH2haguy00fmwiGxAY8Rv9MW0fapzdk65Na8JsXV6YVXgm_oP0KN3R_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGIkbGinzDCsJGoMN4AaABAg,Amazing I love this song on a loop 🤩,4 weeks ago,Keshav Gupta,UCbIfODQ5Wpx4ia1am71c6Gg,2,https://yt3.ggpht.com/ytc/AKedOLS1YnSsV5uKb8ev59jolLP-EgpbO11utfUR7NGfzds=s176-c-k-c0x00ffffff-no-rj,0.0
UgyE0s6GmuWJyr0uYpl4AaABAg,So sweet Voice 👌👌👌👌,1 month ago,Raj,UCl9TEMwFExhHMM1pSrK7v4g,0,https://yt3.ggpht.com/ytc/AKedOLTGNSw1phVUdNh4yvgnbR4XEaRtK99GvYe3Tz8aLlPpP882gHaQHlRqyZFqZz3z=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkjRLoKFP6V_Wi-V14AaABAg,James Bond vibes,1 month ago,MusicMAAD,UCxq6FugpZ--1o2Hkqoyfahg,0,https://yt3.ggpht.com/ytc/AKedOLQW4_N55xlVxLLoOBwiUIGH6Krw9YmeTGGplce3TA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzd62y9NAdnhOu9fO94AaABAg,Your voice is so haunting and melodious at the same time... Can't stop listening to this song over and over again.,1 month ago,Vikram Saini,UCemkd92u-I41IEoE1Ip5WkQ,3,https://yt3.ggpht.com/ytc/AKedOLToL7Z568nqyE0mav6VjuEuG4DvkxxW99c2EvUn-Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-MmALV18FTeF1-c14AaABAg,I have heard this song 5k repeat so the views is 1.4m,1 month ago,Death giver,UCsNqX4FWRvUcz94B5xew7pA,0,https://yt3.ggpht.com/T-MDUHVYlDRnNFFomsbQWcGOii7NDZBKSkbdT8z__Yxf6xdnRsi2r2y8OGPYOjn554as7gFyyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZEuqyWRptaoU3lQx4AaABAg,I am listening this on a loop. Your voice is so addictive,1 month ago,Soham Das,UCOTeFFnn4nCES2hZYRzWSnw,4,https://yt3.ggpht.com/ytc/AKedOLQ18FEnPH1xRuCRB0cKqBKEJk0E4gmbZQtZ3VkcDQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZAG1F8Ta4kjAa9sF4AaABAg,Yeahhhhh,1 month ago,Aldrin bishop,UCR8OPqGhA59qYCC0MAuMjFg,0,https://yt3.ggpht.com/ytc/AKedOLSFITvooK4WoJ8mc4OXnuQZM413moNpv8u1-vmpYQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6i1bHYCZVJKGq_4d4AaABAg,Awesome song  awesome voice and awesome feel and just awesome awesome awesome killer it love you,1 month ago,vinay h,UC2O-KA68OKSUqzCuWygpK3Q,0,https://yt3.ggpht.com/ytc/AKedOLQmCQaTivfKniUsGqeKy7xM0N5TzpfUi38nS9LH=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCYY0kps0KLSKs-u14AaABAg,💓💓💓,1 month ago,Jagadees Babu,UCwKIzr_Cpc2Eg82GVVTXMww,0,https://yt3.ggpht.com/ytc/AKedOLRBzcM8gg3ZqR3WePx90IS212hh9sxHeKl_zUIJ8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzk2a-qJUVVly5IDRJ4AaABAg,Ananya You ROCK :-),1 month ago,Nisarg Sutaria,UCn7FmY3tteJG5_aVrB4EXpQ,0,https://yt3.ggpht.com/ytc/AKedOLSp17IAL_VZzm4qVfaeG4Z2HP6f9UpfqSiT8puorQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyc7jMJ94pMs_xPbVh4AaABAg,Awesome :-),1 month ago,Nisarg Sutaria,UCn7FmY3tteJG5_aVrB4EXpQ,0,https://yt3.ggpht.com/ytc/AKedOLSp17IAL_VZzm4qVfaeG4Z2HP6f9UpfqSiT8puorQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzdz644aa22CSYAZZV4AaABAg,"Rudra Is my One of my favourite show Next Gen Show । ❤️
   Love u makers aand Espasiolly Ajay Devgan Sir ❤️",1 month ago,GREEN CHILI STUDIO,UCd3KV_RZa8PUyylJITMDGWA,0,https://yt3.ggpht.com/-h6iu7tDHKkkqPj8RrODYb9rKCNnGjb_H8Gql3mGY2C7HPNDCwRk0QcwLcCUBO7-NKtsKT4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPnj_9hjlaRGtXja54AaABAg,apka avaj jadu he,1 month ago,apal Maharashtra,UCUoQJZ9I87qRGEGRGfONEaw,0,https://yt3.ggpht.com/ytc/AKedOLRNmErefMTbZmFqWJTWH-UdLjinRlpYMA9WtA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyOqI2yOnoxWuGYnZ4AaABAg,Your voice is just awesome and the way you sang this song perfectly gels with the overall theme of this series ❤️,1 month ago,Swayangdipta Talapatra,UCiZL98nTanqEUT3YmKRoscQ,4,https://yt3.ggpht.com/ytc/AKedOLSZSqQQUCrJgKMOExnO_pVdj0abT6EHxu_XnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRLQquf-oOMMWbmFN4AaABAg,Great Singing. Fabulous.,1 month ago,Sunil Maroo,UChJ-woC2IZQ2ldNc9i_DX8Q,0,https://yt3.ggpht.com/ytc/AKedOLRdqCzQty4B8Vpp8I5qK0zwUPNC9ho4mnkDhZYbBHc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3viQGk7n4m3YQyjx4AaABAg,Very avg. Tune and composition,1 month ago,Shyam Prasad,UCv2n25fyJKvrS8LW7v9R77g,0,https://yt3.ggpht.com/ytc/AKedOLQASi_cslcRUDzonbYrwXBDmCM352Qhp2IVMWKjYHs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEZQdTZso5l8880F94AaABAg,You skipped  the intro while watching  it but don't skip this time..must listen,1 month ago,Arvind,UClb0N1sqBAuS53EbX67LYWQ,0,https://yt3.ggpht.com/ytc/AKedOLSOzqxZksO5L7WKNnUmhlwgclbdfhhOR68QiQtN=s176-c-k-c0x00ffffff-no-rj,0.0
