cid,text,time,author,channel,votes,photo,heart
UgykZyy7NSPUGlASaX14AaABAg,💜💛💚💙❤💟💝💘💞💜💔💕❤👄,1 day ago,joker gaming,UCvzGqsAvKdWN_HfPngJ0a8g,0,https://yt3.ggpht.com/KbIV5rOj0IHDs3VT90lXILfWLjNk_yPddnyWFfJ1sh8ngKVFXjIR3MW-U-bJO2Mt0wO6PsX9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFoVAZY2q7NQOAb1B4AaABAg,Full movie to dal do Urdu ma😏,3 days ago,Cinderella,UCbB2piU7de2nUtLEPpBpe2g,0,https://yt3.ggpht.com/w1SB-LPUDR6-M5MYWe1DbZnojn8gYj3FyRom76K3VZRcbu79Y1E3PD_sxa2jHSDL9CKxcOfu=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqcdSKztKNZLltXQF4AaABAg,"Kriti didn't acted,,she put her heart beyond of her body..",3 days ago,Britter Bairey Bengali Audio Stories,UCYzzw5baAa3XzUY8dUoHrnA,0,https://yt3.ggpht.com/T42New1D8aKl0_ECU00-FiSiGgJrDjdnvhsjW7-D7e44mnCzV23rXSpVrFyNRAVNLS21hFAG0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgydsAqJ1Mala1ISYlJ4AaABAg,Love ur lyrics # love your vocals # love kalesh kher # love video presentation # love video graphic # but most i love bond b/w mother and child ummmahhh,6 days ago (edited),punjabi whisky desi thekka,UC3rzVj_pnh1ysNiA6lJGVFA,1,https://yt3.ggpht.com/ytc/AKedOLQBdU36qwS1kGZklpKNKMku5pMpN6l7yw7REg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxopp6rwO1_Z41-p-h4AaABAg,Can’t believe this again a remake of old Telugu movie .. Bollywood chor sala,6 days ago,Chasing Dreams,UCNg-NgoG-IlagEv1Zxh5ghw,0,https://yt3.ggpht.com/ytc/AKedOLQlBK4g7RwGpinyPOx4hPqOg9pwU9zs99uIZV5wHEK-xWx5VRZ9itAjaVGucov-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWLhd4H-O9PV_RpVF4AaABAg,What does the song title mean? Word for word would help as well 😅,7 days ago,Nadine Gomez,UC37JLrzzRUsTTif5Tt6fvgQ,0,https://yt3.ggpht.com/ytc/AKedOLQGhOaHtEKQvBHKodBX7FZC907pkIuooUZpXDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqgA1iSNrbYs1xZ9J4AaABAg,"Mimi (2021) Full Stream HD
⤵⤵
Son unos de los mejores movie.netizenn.one



los  mortales abian apreciado tan hermosa mujer  .

Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....
tu.hermosura.quedara.por..
una.eternidad. en .los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis. respeto .para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo",13 days ago,Nonon nonon,UC5juy2q6-RqNgm3f8etrIPA,1,https://yt3.ggpht.com/ytc/AKedOLSfb39B_oqPODVQvDs9TIZO-qrcld409b5Yt0-X=s176-c-k-c0x00ffffff-no-rj,0.0
UgzciX1bpasi7VN_-KR4AaABAg,I am having same problem as mimi has now I can't leave my son shoray but I am not her mom I love him so much,2 weeks ago,Vidushi Sharma,UC8j8FiSlVrspzmJVwPHTE_g,1,https://yt3.ggpht.com/ytc/AKedOLQJv4WpGl69miZmT2b3rJ5h5VMiOh--xDy5dfNHi4KtyTuyeNAC-J-_mEcHtOXY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgqEJEhgIjhVCKxQB4AaABAg,"This is what we forgot about our parents. We even cant imagine n remind the moments of the age from your birth till 5 years, how our parents are really attached to us as we are a part of our parents. Just think...ki 5 years k uper humari memory save hoti h but 5 k pehle k emotions ka to hum andaza bhi nahi laga sakte..",2 weeks ago,Harshit,UCDEtxwBuSNdhHDRlS3HwvQg,0,https://yt3.ggpht.com/ytc/AKedOLSGng4tFxi1BX9yoPb5IR3jR89e4CDlki_ibQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBkoBDjTIEbhX74l14AaABAg,"I am crying ...seeing mimi n raj,😥😥😥",2 weeks ago,aan handayani,UCTYdRe_fWqZlb_LeNYnoFoQ,0,https://yt3.ggpht.com/ytc/AKedOLQNUz9Owwm9PvwlwCctoDhdR0Y8pTKtplGgy84aLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3yQVZgAgX0IIlNqd4AaABAg,"Such an amazing movie ... Kriti's acting was just amazing. She has given all her best in this movie, and trust me, I have never seen Kriti act so perfectly and amazing in Mimi as compared to all her other movies. It made me completely fall in love with Kriti and her acting skills. Mimi is definitely going to be one of the most successful movie of Kriti truly.💟💟💟💟 😘☺☺ Not on Kriti,  specially Pankaj Tripathi( l love his acting. He is a fabulous actors), Sai Tamhankar , Manoj Pahwa, SUpriya Pathak did an amazing job as support.

The background music gave soothing feeling and this is my favourite song  in this film.. This is a masterpiese ❤🌬🥺

 love from Sri Lanka 🇱🇰",3 weeks ago,Milni Laknara,UCDiGjigA40DEd57vYyGoz3Q,1,https://yt3.ggpht.com/LIzdElYudvz5nMPc4APJ_CrA5H_lWIeUpVl03qxxmdrypM3oS4myZFLtM0zPGI36sROMP_rqtA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv_uiSWKw9SDpO-eB4AaABAg,Kailash kher Voice brings emotions in this video he is a superb singer,3 weeks ago,Rajesh Karmakar,UCeptkdC7c3wv7SH5_5EoWeQ,0,https://yt3.ggpht.com/ytc/AKedOLRyl9EFQ5jrmPDn-BMqqBU_qP7aPGCZ5A3bTQd1cQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPmWtEXHAOHS9cagZ4AaABAg,"There are few songs which always makes you cry , this one of those, and if you are are women it's very much relatable",4 weeks ago,suruchi,UCwiqcjf2nTOFBoP6m0gamfw,0,https://yt3.ggpht.com/ytc/AKedOLSMtpxqbwU6x0I2xc7AeQJ4WYdIPeLTvNrsl_ArmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzE1aXCBsmZFbD_dN4AaABAg,Very well deserved Best Actress Dada Saheb Phalke award 2022 to Kriti Sanon. Stupendous and heartwarming  performance 💙,1 month ago,shreya jain,UCSxI4kh7cV1dR8ekbiMMpnQ,0,https://yt3.ggpht.com/ytc/AKedOLQm16etdeBGi3i0vychENHj_G1wnUNTg3P7Gg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpfc8EjqyE44TSKSV4AaABAg,This song for those daughter who are really love by their father Its so pure emotion,1 month ago,Ayesha Sheikh,UCB6n7z4FAnY0lORSG98Oh-Q,0,https://yt3.ggpht.com/ytc/AKedOLRT1lPHMoH2ErcIwHXM3gMxK14PXTC5YGvTHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3KAtsodde9Tqb3dp4AaABAg,Heart touching 💓 voice of kailash kher,1 month ago,Babita Nayak,UCwa9Ai9ElNeY8JPhwq5BEeA,1,https://yt3.ggpht.com/ytc/AKedOLTRIbCUFQdkbtuZ_WTp7c9Q4Fv8Fn-LIf1U2tfvqdFoU7A_uPcT1IDc8Cq9jOuy=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKM0t4z_pNp4xUs_R4AaABAg,Choro toda vez......😭😭😭😭😭😭,1 month ago,Liu SOS,UCsNiFI9BSGAG3n1XDs1w_KA,0,https://yt3.ggpht.com/ytc/AKedOLTqGeWAtTZznQP7s8LiX2UdmodPxKDDyKzJiPeT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7paleZcKE2wdaj6l4AaABAg,This movie is silly. Hero is a married but leaves his wife stays at his customer house and when wife searches him he's not sorry to her and yet he stays with heroine and plays with kid .even her wife supports him and she too plays with that white kid. Is a outside baby that important than own wife.what a regressive movie,1 month ago,deep thinker,UChwB-9VrsruV35H2wkj4EMQ,0,https://yt3.ggpht.com/ytc/AKedOLQJ-KZAB0eWw18cotHyV7UbsVAlvqTLXHmWdQco9g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgMwYK6p5XC1fXw6N4AaABAg,Fabulous movie and this song makes me cry 😭,2 months ago,Marwa Saie,UCIHn-bGYwKheq9Az7nZsViA,1,https://yt3.ggpht.com/ytc/AKedOLQRB1NZxUx31kW0ZMlcH9Qaqou82Y1QzPDExlu_YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzCeYvrTPuKEzd_UN4AaABAg,you  no  she  is  my  sister,2 months ago,siji mathew,UCGsTNUsGRlACmi9w15VStXg,0,https://yt3.ggpht.com/ytc/AKedOLRkZnwn3tE_PGB5GmYBHI7F69lakE2EFvmNEyD8Eg=s176-c-k-c0x00ffffff-no-rj,0.0
