cid,text,time,author,channel,votes,photo,heart
Ugx1eQYrdLZn6uzTC-h4AaABAg,"20:31 Hermosa elección   Babes.geilsex.uno
de los mejores conciertos 💟


20:31  Senada: ""Hermoso""
20:32  Megan: ""Hotter""
20:33  Hopi: ""Sweeter""
20:34  Joonie: ""Cooler""
20:35  Yoongi: ""Butter""
20:36  Amor: ""Momentos""

  ...
      Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
            y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.
                    tus.admiradores......feliz
                              Navidad.y.noche.buena....mis.respeto.para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo
                                          Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente ♂️",1 month ago,Roro Jonggrang,UCHBIMaWrLNbJIxlCgbT10Rg,1,https://yt3.ggpht.com/KvLosSVGiFZC6go3GlvGl_-C2ATBlGZjyYy4DbXx_2Otjvdd0dwoB6tf3X4CqtD4rd1szbsh=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM9ebnWp2SYwtMGxN4AaABAg,https://youtu.be/a947jccVNu8https://youtu.be/a947jccVNu8,1 month ago,arun_bhayyu,UCMDaxYm2I4SmAXTW3N1tYbQ,0,https://yt3.ggpht.com/Zt0_3x2SmwRzXJPkAY3UFYxiB94hejzfXLs9l6FgrfgF-8O4RFq4tvoAeH0xpUHCP4wzdcJm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYZ3o5i4e5XqYhGnZ4AaABAg,❤️❤️❤️❤️❤️❤️❤️,1 month ago,Sipra Deoghuria,UCVCS_3dyPDFqfPnbkj5ZeHw,0,https://yt3.ggpht.com/ytc/AKedOLQwTL6SBWjZmBB5Zf5UIXfVmCpsHNqEKSg0pWuC8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzai6ZRx1Q84usoryh4AaABAg,The hardest thing a small YouTuber can feel is when you wake up in the morning and nothing has changed on your channel😂,1 month ago,Sofia Ansari official0,UCk4i_YTjLQJYo7gHuPbACgQ,1,https://yt3.ggpht.com/KklMUDPgXswkjGWP8eGXTkB1D6BKkU75JiJ56qBtI6BrAQ0PwMRdz8LubdPWRi_4VzfIJHrxmA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4KcJqG9mcmkxJDuF4AaABAg,"your one click can change my whole life 🙏😭😭🙏,,,,,,",1 month ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,2,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgxZB_OguLqteP4dZ4AaABAg,https://youtube.com/channel/UCqgqTpyl8QjpwliPzsLp_Ew👍👍,1 month ago,Movie shots,UCF8Y84ybFfiQ1V74qkdL1eQ,0,https://yt3.ggpht.com/gvBkt0j3YIyZRiwHckeXnZ7Xu7g3wRAjVuymr7Jk--Q0kWBiyiflQ9QjLGZ6O4ZXsCcaEkMcPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgydUzA4XgYOCXL6EJh4AaABAg,💓,1 month ago,IBREN RAUT,UChRJbLWbcNtNxbK7eyL2TGQ,0,https://yt3.ggpht.com/ytc/AKedOLTKpWSl8EjMG3u9Xo6rAoajmdKkYbj3a2wiwA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6KNmT04GI0FCc_W94AaABAg,Mt ga bhai😂😂,1 month ago,Rohit Bhati,UCJ-P6bAp7UhT02Ih_D5SFkQ,3,https://yt3.ggpht.com/ytc/AKedOLRV_COGTOC-NTmylOOvyDbrTdi5MSZ_NsUbS8NlFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxyk5mam6eBWi4HYA14AaABAg,Jai mata Ji 👍 super hits song,1 month ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,2,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEh4z3XQvb2gKwNst4AaABAg,"दिल को छू लेने वाली गाना है 
Nice song ❤❤❤❤❤❤❤",1 month ago,Rajnish Kumar,UCJ_pC-OiiEvTzEVpdXt57FQ,1,https://yt3.ggpht.com/ytc/AKedOLTGNSw1phVUdNh4yvgnbR4XEaRtK99GvYe3Tz8aLlPpP882gHaQHlRqyZFqZz3z=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtPwDND6yIu6jpo1N4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!.💔🥀,",1 month ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,3,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwha4dKFdMKITReSKF4AaABAg,So beautiful video 😘😍,1 month ago,P_A_Brother_vlogs,UCmFVxdc7j_pA4y_wHTxKYeA,2,https://yt3.ggpht.com/FGYTl0sCsyBh3icXfNVcMbkSMPsFFmJsSH5mYORI1HrLN2umdV_NsRcgveAzpI60oCQOUwUB0Xk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4jbOJqbGfru2dv2Z4AaABAg,Ohh,1 month ago,YUVI OFFICIAL,UCGAgPJxoEP440D57Mvaasbg,0,https://yt3.ggpht.com/UGgBBqOheisypM05gU-joRPTqxYijkpKG4kAcIyQLt5ozhGEAG7wrN3LCsJ2iqGHrKdF4qUwDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiUECVsUdj7K8cbcd4AaABAg,(Mast video song hai guys),1 month ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,0,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIsGLV7xB-bV-qXQN4AaABAg,Kya sir aap meri video dal sakte ho Apne channel se,1 month ago,143 Chunnu Goswami Music,UCmznMWCkjMGNCmMBuxSn_hw,2,https://yt3.ggpht.com/ytc/AKedOLSTbx1Q69XQTZxhcRVl-ZdycSj_WreUon0GPrvekU8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIxyHK66nDH1BE_9Z4AaABAg,Very nice,1 month ago,143 Chunnu Goswami Music,UCmznMWCkjMGNCmMBuxSn_hw,2,https://yt3.ggpht.com/ytc/AKedOLSTbx1Q69XQTZxhcRVl-ZdycSj_WreUon0GPrvekU8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4tb89dzMwcG2GiKp4AaABAg,"😍 One of the best people....Who Support will be a billion day""""""God bless you"""""",,,😍😘😍",1 month ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,1,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZlqomVpdILWP3EGx4AaABAg,Nice song,1 month ago,Michael Luwang,UCLfsYBHLlWX07o8YwyaVAIQ,0,https://yt3.ggpht.com/ytc/AKedOLSnYooy13KNP49adHv83URzehZkbM3vI2jFyAjIRSEdRXMz9ZJwOPM4hkac5VQu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoHAtezi1xqZL6hR94AaABAg,✨✨✨,1 month ago,SUBHO GAMING,UCfzaNCWjU4CBBFyc3iD94iA,1,https://yt3.ggpht.com/1wtgFqhyzTUi-37g0PtYiiJWlX9_YHyGnS8UPSrIE-wyLiEqGPg8z2nbLFXrDrW8us0vuuZe=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2n3iBTLZQF-jaktt4AaABAg,😘😘😘,1 month ago,Chandan Patidar,UCwaxxhDt56lklaDLO-84Vig,0,https://yt3.ggpht.com/67Iz2EyfmMFVyG7vcdh1Hzu5VeoP4ZoEe7Fi1tij-dft5S7Rl-Q3V-PX368NCJccy0ce19fLARI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyZQ1Yg64KTtGUNQB4AaABAg,I love this song,1 month ago,Shazia Rahman,UCyjyvkCSC5A7Il0DLblvXsg,0,https://yt3.ggpht.com/ytc/AKedOLRMxqu5Fqjhl_0ICT5xTV1i1FNXrsuHd1FqCcPx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7_fYutqGw0P2_Uwl4AaABAg,Super song my fevarte☺☺☺🥰🥰🥰💞💞💞💞💞💞,1 month ago,nagalakshmi Avulamanda,UC6c2qfwJaqyZ6bdiZE2_6Og,0,https://yt3.ggpht.com/ytc/AKedOLRjhrC72iGGdreITteVzVokbFIQzvTVSSCylg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRQRt6heTkiNXfyJJ4AaABAg,my favourite kiara and sidharth♥️♥️♥️♥️♥️ you bhoth and my favourite movie is shershan very nice movie and hatt of captain Vikram batra sir 🇮🇳🇮🇳,2 months ago,Ankita and Ankana show,UC0I7uRgsHkwRmsi31aXYSDQ,0,https://yt3.ggpht.com/Gi5LTchNtLZS-K3twRLqGcoq1VVZRFTadsNwaJkGW-F4RkkvGEcAclPWfZ3U-LMJAxuGMP22=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcJBysqsT8Tn5G1BR4AaABAg,😘😘,2 months ago,Rojob Ali,UCb60w6FQnwhPR0GOGPnKm-w,0,https://yt3.ggpht.com/ytc/AKedOLR9-Ld6g0PY9PpMjpae97u2ZbyPWLDwUlPSR-eM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFis4rFclvFtttKaJ4AaABAg,I love this song,2 months ago,Star ⭐⭐,UCg125_OrFadWyLQ3A_Kk2Qw,0,https://yt3.ggpht.com/b46CgvTH1-qwVxADgPAy0BjrCgLd5ErIWrLORs6tj43mOQtJzS_7RF6z5s8knuCPX3ROGmkwuUo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpV4eB3Z--BrCxFVh4AaABAg,A masterpiece ❤️❤️,2 months ago,21_6c_ Asmita Dirghangi,UCmTxGWXW4Ny_M3WFmnQzrXg,0,https://yt3.ggpht.com/7yzDefQmeTc3XMUq8O-G8YS-vDN196AwoPQmj5oFMmFizZeNt9g5ZlP2XwYL43CisDgGRNm7=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxGnDIUH9VBQk15hl4AaABAg,❤❤😆,2 months ago,kk mittal,UCkbEahRrQrqgTeA6LCik1RA,0,https://yt3.ggpht.com/ytc/AKedOLQsIuXuUSjc77Ct-k9lTzLhI_jLqlSgW_357g-i=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOpQ-EYErUpLKPbcZ4AaABAg,❤️❤️,2 months ago,Kanika Das,UCXw3DLvzUc570dRTM3URT7A,0,https://yt3.ggpht.com/ytc/AKedOLRduFupZxwWjPqH4A6ExM6Z2YV3t253uBPe3M7HsQ7talOZ23xvhbe4pDsKr_80=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgTAzG0htCxSfYERh4AaABAg,😍💓❤❤❤❤❤❤💓💓💓❤❤💓❤💓❤💓❤💖💖💖💖,2 months ago,Darmndar Paswan,UCalm6DmOdapVKa4tqAqcgrQ,0,https://yt3.ggpht.com/ytc/AKedOLRPs1gqHtITTV3FUuLbW0x5iL8OVK7DgkjamRkkKfQFkHX5GS5ligB0lresWPpE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzCbHTrLMheJUb3W54AaABAg,कोमल रीडमे कोड भेजो,2 months ago,V K GAMING Ram 0088,UCVgZdDnLXFyqSahrpTr_w4g,0,https://yt3.ggpht.com/ytc/AKedOLRyWv4d5BPa0fHBpbQ7zR5_z2Rg41dxTG21rTKehWv7wolI4v8Km1onHMKuNfxP=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHJrj7FPymnLhLNbN4AaABAg,Many many happy returns of the day Sid,3 months ago,vinod pawar,UCbRElmJ2tXz45KSSx35YUIA,0,https://yt3.ggpht.com/ytc/AKedOLSjYRL4oJRgVb3m7JS30K9v3OEMW8yLr1_aXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRdhV5LhZ6DCzRvON4AaABAg,Lovely  song  my most favorite Jodi perfect  song for them,3 months ago,Shivang Arora,UCzR4qI3e05SRoBHhOtMrmug,0,https://yt3.ggpht.com/ytc/AKedOLSjsYB9JsKjP25ZGsIJYr_R0NyIGi10QznfEg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrtFMcqqWFlk4VYSR4AaABAg,Great music and video 😊💃🕺,3 months ago,Ivan Petrovich,UCrbEE-dWuDSS53r88nS_g2w,0,https://yt3.ggpht.com/ytc/AKedOLTyuRCqzhmEaxUg7AGWDHTkbNr5qjvAYRaewg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8MQw-DhHun7j-zP54AaABAg,❤❤❤❤❤❤,3 months ago,kailash chouhan,UCoIaw2kzZ1CnnpXUAmK2kxw,0,https://yt3.ggpht.com/ytc/AKedOLTK7TaeMv9JIOvjHfL6HkoOE10f3jygTcWXEw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-yxfF9Kzp9z1ToEx4AaABAg,"I RESPECT THIS CREATOR, SERIOUSLY THE BEST PIECE THAT I HAVE EVER SEEN ON YOUTUBE, HAT'S OFF TO YOU. I LOVE YOUR VIDEO S ,,,!!! """" ""❤️❤️🔥",3 months ago,Angle Singh,UCuKiQl8e9Mhfw9CT3jq-1gA,0,https://yt3.ggpht.com/ytc/AKedOLRH_NkT4yKQns0IXIsx4WHtgsPNJDDjlYr7-vUD=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDrWAWHZN_FkAHFOJ4AaABAg,https://youtube.com/channel/UCM1i1lHuismE-fNOKZWNq5g,3 months ago,TINNI 07,UCM1i1lHuismE-fNOKZWNq5g,0,https://yt3.ggpht.com/cIDozuKMX19HD8ZsA7ZFrhq7NDi7iUXgW0TMFsYbmQPcC4u771KKgsGf4BvU3jyUWsT1azv-wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVlkSJbQKLMq9eUnp4AaABAg,https://youtube.com/channel/UCMc3Gj6BQIjhAazva-yHfRw,3 months ago,KS-SERIES,UCMc3Gj6BQIjhAazva-yHfRw,1,https://yt3.ggpht.com/7O37i4fyUzkYIP83JBfq-HUInydYLhamwPXhnSVdzepYLWgQqfPpq_cFpudkK79TF0JvSNShzA=s176-c-k-c0x00ffffff-no-rj,0.0
