cid,text,time,author,channel,votes,photo,heart
UgwL2JXTc6JxchPur8h4AaABAg.9_HDyns4pRb9_HKYYJCQ43,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies.,2 weeks ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UC42gq_jLxWJ0daOdk33Mc8g,0,https://yt3.ggpht.com/plLZljNxM8LDfx6XOS4bNYji2v1cSRGYd7KvBIoi9KKZScybClBiioyKDqBbXh_o9QMYXsLc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9TMLJdoHbhE2FRgJ4AaABAg.9_GYmq72hs29_GdNpHr-jO,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment.",2 weeks ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwS1cSKNySIaV_BWN14AaABAg.9_GEK0ANl379_GdJLfh2P8,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",2 weeks ago,WhatsApp +⑨①⑨⑧②⑨⑨②⑨③②④,UC4dX8CZ5E3OgGLavS3HiNtA,0,https://yt3.ggpht.com/lN3x_Uhu2vEmZunrUkBxpN7bhf2jTzt3NjmJjkvbQWSKFKqisj047IQ6xRnn9R82C2_YJl9NlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_EmXrM8sYf,I'm surprised you know her. I've been making a lot of profits investing with her for a few months now,2 weeks ago,Michelle Balley,UC5fAH7UkAVnAPbO-wqKlHdw,0,https://yt3.ggpht.com/ytc/AKedOLQ2gAvVmlKLrulCjuTHW87HqCKRQqjOUAqt3qWt=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_EmhUFHcPi,Mrs Megan Tracey changed my life because of the high profits I got from investing with her.,2 weeks ago,Yvonne Rossi,UCJyH8IvDeJIXz9exbhqDtKQ,0,https://yt3.ggpht.com/ytc/AKedOLQcl5oTU4A9Dsd3-5bPFhVwzT2rPWAhaEACmPZf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_Emm6cGglb,You invest with Mrs Megan Tracey too? Wow that woman has been a blessing to me and my family.,2 weeks ago,Dr. Harris wood,UCrwdp2DjMvhFZUpFY4QsAvg,0,https://yt3.ggpht.com/ytc/AKedOLRqBg6-GL0gq5sJO_QcsnQ_7iRgUFnwJEVCF2x3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_Emy_9Emwe,"I'm new at this, please how can I reach her?",2 weeks ago,Kelly Howard,UCkZYQmAUzyZJArmgw68Pl7Q,2,https://yt3.ggpht.com/ytc/AKedOLQ1JIivX4_44d_KRANSAq_Qdt2Vw4ZDfLwL6fEv=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_En3iHfzNz,I was skeptical at first till I decided to try. Its huge returns is awesome. I can't say much.,2 weeks ago,Ward Richardson,UC7G1wzrhb6p9S--FIt6DkWg,0,https://yt3.ggpht.com/ytc/AKedOLQ_LcC06LSxymTwAEDlmK3-LJH-KqetxrKzcmHX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_EnSze2mfK," @Kelly Howard  You can communicate with her on telegam, with the user name below.  👇",2 weeks ago,Juliana Cox,UCzsw4EWO5lx84uuHQUUpbZg,0,https://yt3.ggpht.com/ytc/AKedOLTJ_QOoo-vYoyz-vW-A9_09ucwIP1t4PBwgS6v3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_EnVBaBfX_, @Kelly Howard  @ INVESTWITHTRACEY.   :yt:,2 weeks ago,Juliana Cox,UCzsw4EWO5lx84uuHQUUpbZg,1,https://yt3.ggpht.com/ytc/AKedOLTJ_QOoo-vYoyz-vW-A9_09ucwIP1t4PBwgS6v3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDnxZzzkDvGzIgaIN4AaABAg.9_Em6jCCtPz9_Enibnsd5Z, @Juliana Cox  Thank you.,2 weeks ago,Kelly Howard,UCkZYQmAUzyZJArmgw68Pl7Q,0,https://yt3.ggpht.com/ytc/AKedOLQ1JIivX4_44d_KRANSAq_Qdt2Vw4ZDfLwL6fEv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn-yZeOvdn7a7OR9Z4AaABAg.9_C_zt4s_Cl9_Cv81a171o,"Thanks for your comment.
For more information, advice and consultation on investments, reach out to the What'sap line above.",2 weeks ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B-Zh-84El,That's true most people today have been having a lot of failures in forex and crypto sector because of poor orientation and bad experts,2 weeks ago,David lewis,UCz1K5bUWYa66BcyiXODqyNA,0,https://yt3.ggpht.com/5RwiwL-E54jrc_qEZrTqEUX4P7-J87UKOYGExpo8Jr9Mb2-YfHcMXxyWNd5EeSij5WqvLJgSaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B0zg5fhlW,"I have been seeing so many recommendations about Charlotte Sae trending, her strategy must be good for people to talk about her",2 weeks ago,April P Lummus,UCj5p84gXk794EI4Ta2HoTIA,0,https://yt3.ggpht.com/W8VuDZj289YS2c3lGQjFZ1KP3ns7bBHDrYMPMT3WsHb60VX73LpkxjbVhFgVRaQqhC3SVF0Px3s=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B1Yx-NBU7, @April P Lummus  I did invest with her and I made huge profits,2 weeks ago,Jimmie k. Patton,UC5D56xo5SMxbenk6G0n5JOw,0,https://yt3.ggpht.com/tybvwLySpztuimv5vXDC9E1SpuikjvOXX7DKGwDX4gS8i_78QDBuyxM1l6pw9ba9tBDIGxht=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B1wKEB8X2,I saw the recommendation but I didn't bother chatting her up I keep loosing really i still don't understand how the forex market works tho,2 weeks ago,Rachel Evans,UCvUA-Tm6geDaHdmDpicL-eA,0,https://yt3.ggpht.com/_tWNwlSfK9j-Fb91tKKOCKbSlbQlDdbZhRIVmRPZUb-xJbXpsx8_6s3rYZ0Xm0C9x2m_KQPhvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B2aOEPp56,"my cousin recommended her to me. He has been investing with her for some months now, but he earns just 60% of whatever he invests in a week which i think its too low, I've seen other traders who offer to give you 300% of whatever you invest",2 weeks ago,Zoey Fortin,UCPv2qSAGcndS-mHd9s6HTjw,0,https://yt3.ggpht.com/9MAKcECIbkTNJErQeC3xUg3LbivUa1v24lrKxwZiD58w1fJscEyDtVm6qzx4Kr5svhrSgtDfpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B3nQ3Jjmq," @Zoey Fortin  consistency is key, I've been investing with her for months now and I've made alot of profit from her. Most of those traders who offer to give you 300% of whatever you invest might scam you of your hard earned money. Forex ain't that easy you know",2 weeks ago,Andrew F. Williams,UCPvG8iMfJkPCeRG_vxQuv5A,0,https://yt3.ggpht.com/gHM2wOD3jr1aKylqqYKocEtsMpMsjLOdhoeFu_DyOf8Jt4usNOqUUKV1lMDE7HrSzMYnEskBug=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B3sHqya24,"I just withdraw my profit two days before now. Am glad i did invest with Her, still reinvested and the trade is ongoing",2 weeks ago,Julia.c Davis,UCXsFBJmLbCMdFpv1MDV3_WQ,0,https://yt3.ggpht.com/ELNMCl-zRlWUJWuB5Ze4VvI_c6nYvxpa4eW0IzGwSihD-l6NlVlvHb6JEg_LBWC3ceRFiuS9DGk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B4fNnnXiR,Who is this professional trader everyone is talking about and how do I contact her directly?,2 weeks ago,Joe Lurie,UCJK7ZtSMQ0y80j32Tz9wrWw,0,https://yt3.ggpht.com/zvxrzr3lMB7MDCmav4kk5cQXUyjnPvQF9aRoUWLiU4jC82OoYmlItah_1eidTiZtQwIsKWrP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B4kaGq6ZX, @Joe Lurie  Seeking for her details 👇,2 weeks ago,Gert Marklund,UCbbKNAlkxt39jF2pfQIeZRw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B4lA09OJm,+130,2 weeks ago,Gert Marklund,UCbbKNAlkxt39jF2pfQIeZRw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B4m0bfq-m,4745,2 weeks ago,Gert Marklund,UCbbKNAlkxt39jF2pfQIeZRw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B4mbEPJ7H,7457,2 weeks ago,Gert Marklund,UCbbKNAlkxt39jF2pfQIeZRw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B5kBPRsTT,Her business line 👆,2 weeks ago,Gert Marklund,UCbbKNAlkxt39jF2pfQIeZRw,0,https://yt3.ggpht.com/ytc/AKedOLTeZvpwBW4ZnhOjSIpYfw-CMm12dhFaDkxoSjqKXJowkEicCb6gdVGDktuUtquJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B6ykoiRqK,Most people don't really invest due to ignorance and discouragement from family or friends without trying to experience it themselves too.,2 weeks ago,Daniel L. Delong,UC5fikwYrLlq76bvudh_ywzQ,0,https://yt3.ggpht.com/ytc/AKedOLS0Tc04_dczz1aRc8LNIeYJCKjtNelQqDuXzBUZ9InBy0doNuTsxGIXwKyzdzoF=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B74IHHgvG,"I made 62,800 dollars within 7days of trading",2 weeks ago,James Franklin,UCBlY5CaYdrPEIaW5p-Q-0Gg,0,https://yt3.ggpht.com/7L9wkENtSTK9kot7uJiq0aNTHDoBorD37R0iT12rwhCwO2uV3YMCoR0FFodcvHTY1S2biByg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B93k12hup,You also reach her out via are Ins tag ram handle too 👇,2 weeks ago,Christopher E. Marshall,UCj5avvjR75bWUs1JGe7Z2oQ,0,https://yt3.ggpht.com/ytc/AKedOLQtvlik2IOwNJnFfsgpXlJ4m36poUCKqxe8wljhlDaWCRZbUCYHWioQkpQkWngi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B94X2OWSI,Billionaire Charlotte trader,2 weeks ago,Christopher E. Marshall,UCj5avvjR75bWUs1JGe7Z2oQ,0,https://yt3.ggpht.com/ytc/AKedOLQtvlik2IOwNJnFfsgpXlJ4m36poUCKqxe8wljhlDaWCRZbUCYHWioQkpQkWngi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B9CrQBIvd," @Christopher E. Marshall  I also came across her on Ins tag ram too, she's a popular trader",2 weeks ago,Gary p. Koenig,UC4GFoLNCqnK3WUooCFcPXFQ,0,https://yt3.ggpht.com/yd_Yb74zkewDpHTGqqf2Ce-rPqPecOhYEK5N4kZxaLA6MN_dcpUwJCkyn9XrrvFRjdVxiww=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_B9o1XzcNE,Wow congrats I'm looking up for a 5000$ investment. any idea on what my profit would be?,2 weeks ago,William S. Boyce,UCAajlxIUQEtSnbvndeIajMQ,0,https://yt3.ggpht.com/8gLjo0Z3TvfEHKKLDWcYrT6vjPgd4oRJDcgPiZ0cy-XIVVWTL0obpw0gKmbG1TkLaGIzwDArEQs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BANqpLgl6, @William S. Boyce   I think it depends on the market she'll definitely give you all the information you need,2 weeks ago,Houston H. Singleton,UCW1hYqMBzjzYJI41T10nYZg,0,https://yt3.ggpht.com/ytc/AKedOLQJigtqjVFHKY0BoaoIj_hnRK8K9cpRC9xwY03F3wscsAO-u3y-aJvc2VqqjcJF=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BB6eZ4KAI,This is really helpful for my situation!! thanks guys I will try her but Do you know how much is ok for a start let me know if I can do this,2 weeks ago,Eva Jacobs,UCtKxBT1LmhTohJTzfmTrXeQ,0,https://yt3.ggpht.com/ZaoTDUQhjUw9mXPLhpPjiBDZZpsfVQiQPZJNd74rFfYUrNn9g669psZB2BtOYqylNS0LjTcYXKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BBV9csHb5," @Eva Jacobs  Honestly for me I started so little with just $4,000 because I was skeptical about investing with her but fortunately now I regretted not starting big.",2 weeks ago,Brett B. Mullens,UCxaKywQAsG1G3gY2WWF4ztQ,0,https://yt3.ggpht.com/PzScnx2h79htu4lMI8mnXiEWEiqNB9YtTFD32dABEgqjEHznKMqDDW9BREJxsOKtvnrxwt3ARg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BBWWJV0JJ,She doesn't demand for any service charges. I only sent her a commission of 20% after i have made my profits withdrawal.,2 weeks ago,Brett B. Mullens,UCxaKywQAsG1G3gY2WWF4ztQ,0,https://yt3.ggpht.com/PzScnx2h79htu4lMI8mnXiEWEiqNB9YtTFD32dABEgqjEHznKMqDDW9BREJxsOKtvnrxwt3ARg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BCcHjc9Xc,Good to see how you guys came up here to show keen appreciation to Mrs Charlotte Sae this how I got recommendation about Mrs Charlotte Sae. At first I was a bit scared,2 weeks ago,Peter Cross,UC7299-xsbhY_Cx41BYZwHCg,0,https://yt3.ggpht.com/K7ikmpnDUd8MiGox0jaBVptmh6RdNOdNtBvJVGDEPxJcBNJdoLgYOdczM1o7JrHvgRNo5wT6MA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BChJn0fkG,I remember My friends calling me crazy when I started but I now shut them up with my five figure weekly returns.,2 weeks ago,Wade M. Sheehan,UCXi24Nllwqg9TbonfvurW8g,0,https://yt3.ggpht.com/ytc/AKedOLS5RCxHegyLOlBe1v7SdctW14FtgQzAvkCRUdoxHzreZc987lJrJcICzUnMRGmv=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BE-HRBWjl,This kind of information that we don't get from most youtubers I will get in touch with her right now.,2 weeks ago,Amma muhammad Dipcha,UCYUr14gtttFecJuaCL-_gKA,0,https://yt3.ggpht.com/ytc/AKedOLRg28jXG8gHL4IwEg8mjTaAbj1s0dlVBmGowsnVQVUWXUPO4SkIxujnbzlr94ga=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BEp6AJwtE,"Hello, I live in california can she also be of helpful to me?, I have heard so much about this Charlotte Sae.",2 weeks ago,Mia Hunter,UCKCI7xlHjoqTEjMnbCVgMsg,0,https://yt3.ggpht.com/SCpxylBExwO-ApufZdBA9Koi0mVM5YiISA1BMesUeR7CAzBUfEC-9sIpsWFBVSRkHZ-OMZ67=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BEqLOTYt-,I want to invest with her too.,2 weeks ago,Mia Hunter,UCKCI7xlHjoqTEjMnbCVgMsg,0,https://yt3.ggpht.com/SCpxylBExwO-ApufZdBA9Koi0mVM5YiISA1BMesUeR7CAzBUfEC-9sIpsWFBVSRkHZ-OMZ67=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFI-8mhn5," @Mia Hunter  Yes of course I also live in alaska, she helped me trade too",2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFL34u2aX,"I suggest you contct her, I believe she can help you out",2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFLa22Ea-,+130,2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFM50dc16,4745,2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFMbZ9rUd,7457,2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BFNxXzDfn,That's her business line 👆,2 weeks ago,Abraham BUll,UCJAzNHzYsgzpoKzt81OUcYQ,0,https://yt3.ggpht.com/070H4NV3MVUv375eqDjjwLOcERt0gKFO-Tu4fGo36JcbIwipiopFr-cCnFbH5B2yfheAdGuX=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BGfm-Ku7X," @Abraham BUll  thanks for the info,let me give her a trial too",2 weeks ago,Mia Hunter,UCKCI7xlHjoqTEjMnbCVgMsg,0,https://yt3.ggpht.com/SCpxylBExwO-ApufZdBA9Koi0mVM5YiISA1BMesUeR7CAzBUfEC-9sIpsWFBVSRkHZ-OMZ67=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BHBXcOtpa,"I've completely stopped working my 9-5 job, which earned me nothing but bread crumbs, now I can take care of my kids and my wife, all thanks to Charlotte Sae",2 weeks ago,Anton Davidsen,UCM_bL2nK5mkx3h6FzJtPJJQ,0,https://yt3.ggpht.com/JWpnuYqU5TjpLJ7wPYV0NcVXgvnu_mZEZpVnaMq7zGZkSKVa0VAimKYlLLRYz4S4czbZcgqNug=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BHg0fusNB,"The best idea about money is, make it, invest most of it returns in nearest future and manage whatever that remains expecting huge.",2 weeks ago,Miklos Bartok,UC7A0fCqMpDJ72qhLXilCUFg,0,https://yt3.ggpht.com/QTl3mUAPUWhyFbRgA-WMad3cMvcxGMzZLGoigIL0h7WJg8GgVDm-h9xGIlVXHNeQF1MXGmQf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BISbVdZhR,In a few years to come people will be kicking themselves in regret if they miss this opportunity of buying and investing in forex trading.,2 weeks ago,Mikaline Sagen,UCh5Iiklcd9xRBddDe_SPTHw,0,https://yt3.ggpht.com/XCOFTxE5FrDmZlxzq5wT6uq90X1yfK1CiufQFmY0zGwvm2G1ERMR-XFYT1UYI4-YyI8vvEXI9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjvA0mSC0oO9aXA2B4AaABAg.9_AzpUSggSC9_BIkR0B0D9," @Mikaline Sagen  You're right. So far, investment has been confirmed to be a sure means in gaining financial stability",2 weeks ago,Ernest Davidson,UC47FhMR4YEGjO_BSNBGR8DQ,0,https://yt3.ggpht.com/d20iNlMlNhoulrEEbXN9z-xXUrInTjqX1R2ltl3fS5UYHqsT5uLMsubUiRuxSyeBXfjCWkcwNo8=s176-c-k-c0x00ffffff-no-rj,0.0
