cid,text,time,author,channel,votes,photo,heart
Ugz4MAcrXzfSVu--hj14AaABAg.9_o0IL5EBTb9_o8aae4ouK,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment☑️☑️,2 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCHQTLD2TdEGJc-Fa7rkKWbA,0,https://yt3.ggpht.com/GMXuyB7jN0S2rpu09LExL9h5YCLDpztklSse5_W8HUOkT3S_IpWLlqufKQglNaDvhUAtPjuFD4I=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4MAcrXzfSVu--hj14AaABAg.9_o0IL5EBTb9_qXeUyNzj-,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎...",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQ2i7qGhBtLrbZlSJ4AaABAg.9_nwUs0FwoS9_o3czjZU3w,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..",2 days ago,Akshat S± ①⑥①⑥②⑧⑦⑤②⑤①,UCe5gydVnmxfrfaaYJ5kSAKA,0,https://yt3.ggpht.com/xeYpBrFZ6UluR0Rw-26xrh16gmCwSbs9MDFSZb_AKXukAIk-36KSTC0U1w4U6w76dwzKibNIQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEHrpKqcTMIUC8qbJ4AaABAg.9_nrrlwwMvM9_nu1oUDOpB,"FEEDBACK APPRECIATED

Be sure to contact the what'sapp line above for more information and consultation on investment..,.",2 days ago,Akshat S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCQYWyRog5Ro8x0AnROlEcjg,0,https://yt3.ggpht.com/V2VZqwQvtcQ0d7rV8s4mSnn3Hsp5QVqaWW6WMPFSbzNz_7xKT_XucCie8URfL9FBUySARSuu=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEHrpKqcTMIUC8qbJ4AaABAg.9_nrrlwwMvM9_qXfigCiVg,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfXJ3WJ-T2Y-Is5Od4AaABAg.9_nqfIc-xVD9_qXhUSq6Ch,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎.",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdkUgjR-U3Wa55yxN4AaABAg.9_ncnl-GQkv9_ni9D0Bzda,"FEEDBACK APPRECIATED

Be sure to contact the what'sapp line above for more information and consultation on investment..,",2 days ago,Akshat S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCQYWyRog5Ro8x0AnROlEcjg,0,https://yt3.ggpht.com/V2VZqwQvtcQ0d7rV8s4mSnn3Hsp5QVqaWW6WMPFSbzNz_7xKT_XucCie8URfL9FBUySARSuu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx37zl9x_FSxzLwmiN4AaABAg.9_nHbSU4WrX9_nKfDYXBF_,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies...,2 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCHQTLD2TdEGJc-Fa7rkKWbA,0,https://yt3.ggpht.com/GMXuyB7jN0S2rpu09LExL9h5YCLDpztklSse5_W8HUOkT3S_IpWLlqufKQglNaDvhUAtPjuFD4I=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx37zl9x_FSxzLwmiN4AaABAg.9_nHbSU4WrX9_qXnNaIrU_,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP,.. NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWFVrX61xveMwRYO14AaABAg.9_mwZPAjA1V9_n6i72PVbm,"FEEDBACK APPRECIATED ⬆️

Kindly  reach out to the what'sApp line above for more info and insight.",2 days ago,Akshat S. ㊉①④⓪①③⑦⑤②④⑧②,UCZP3I1TURvYjGoM44VEOz4Q,0,https://yt3.ggpht.com/wJtLq1x3KowV4M6wimBZ-mGuLGbhAVibSm7cX7yrbIJv7nAJ45hxCVrcuzThx4E7hQRMB08_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWFVrX61xveMwRYO14AaABAg.9_mwZPAjA1V9_qXly1NLCk,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP,.. NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSkg22_ewKkaa6AQt4AaABAg.9_lnNNjnsoh9_lxPlUx_U-,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎...",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIVuRkWHcOhXb4NNx4AaABAg.9_l001PrxKG9_l45F6TgXD,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",3 days ago,Akshat +①②①⑨②⓪⑤④⑤⑤⑨,UC47xazyq-81wV2ZZD-ZlWHA,0,https://yt3.ggpht.com/3a43YRbd_-crbS21arMl_AjAb1p0Lp1FXudBpsz2dBWEjFBsmhECFfH9N7QgcbcfwWj3Vi_pOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu9Mx_1zknuUH3VfJ4AaABAg.9_kUdaxS0uV9_lxR76fEJT,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎.",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
UgztrYl4AGvCXBNl8cN4AaABAg.9_kUN6zefXA9_k_x48Mvyh,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..",3 days ago,Akshat.S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCd6WHQJafVw7JdXvqkXPXmQ,0,https://yt3.ggpht.com/Ja5Ttc_rnZM1t-G6wGNHUBbqlAmon36nrdICsUOY7FxILPctLFEYet7nJtRfGMTyrNGHMJMZ_as=s176-c-k-c0x00ffffff-no-rj,0.0
UgztrYl4AGvCXBNl8cN4AaABAg.9_kUN6zefXA9_lxSzON4h-,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎.",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgBX2-XBaFF3QP-yp4AaABAg,Loved it,4 days ago,Bitan Sinha,UCT4dnesu6A1irINC76-FiUA,0,https://yt3.ggpht.com/ytc/AKedOLRCnpfhdsVDYOWLvzfW7CxAv0PSxoT5e-NDpana-L4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgflfM2mKrfhAsM_Z4AaABAg,How are you?,4 days ago,Beena Tinwala,UC-kL38JN35SXKZPgsA6Zhpg,0,https://yt3.ggpht.com/ytc/AKedOLQf7-Yqyrc2Qx1LgTkrvj-353cxUbla18WGqQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyxjgt5XX3Fs40ibjJ4AaABAg,Akshat please do a video on complete analysis of index fund investing,4 days ago,மேதகு,UCobEO-l7uCkbrGktvdv1dpA,0,https://yt3.ggpht.com/ytc/AKedOLRThr8tl_KgZWPR_f7lHZrMdk3AIbt6uvMBnCn3_FnZJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFn4crp8TXeUZQ17d4AaABAg,Sir how will u get to know that Institutions are buying? Pls make a video,4 days ago,Shobhit Agarwal,UC6O4DDkX3h-atFhrwA1163g,1,https://yt3.ggpht.com/ytc/AKedOLTG-8KdVmXfORNuzaCl5bqIWUwPBKGDjmDq2q7ecA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLT1MIqAFOcZXtsvl4AaABAg,"Hi akshat, been following you for some time now. Really enjoy your videos and insights. I recently got some money and out of that, i wanna invest around 5 lac in stocks and in that 5 lac, i wanna invest 30% in penny stocks which can be multibeggers. I know thats not how stock market works and its not as easy as it sounds. But i am willing to take risk on that 30%. Can you guide me on the same?",4 days ago,Devesh Vyas,UCJj097cNGYFsTLL2XzGVlpg,0,https://yt3.ggpht.com/ytc/AKedOLSwUx0XIVCOkRlbEH-gYqJtq0SUQip-nsKR1vcWBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtKCHLVPopfmbyN5F4AaABAg,Really helpful.. keeping making such detailed analysis videos,4 days ago,Tanvir Rijhwani,UC5sK9OpZoVjDvCuqcHXv7ww,0,https://yt3.ggpht.com/ytc/AKedOLQHjUt7qFBtci_B8nLBcIiWE1HQOsXlo4V46x7UeeY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_BHSKxw6dr4ab4EF4AaABAg,"Can anybody please explain why will it be problematic for Adani Wilmar if it gets stuck in their edible oil section which has the highest percentage, as Akshat said?",4 days ago,Mitali Jain,UCjA2_T8XKIxgiLlMJqwAgow,2,https://yt3.ggpht.com/ytc/AKedOLTSH7oCLhiTkwq_5jZA8aJ6abNUJO54WcRIkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3ZfJo7S56e8HjdY94AaABAg,Holding the LOT since IPO....what would you suggest in that case?,4 days ago,Chaitanya Bafna,UCZgXEg6qxL7GJdpV8kT3QkQ,1,https://yt3.ggpht.com/ytc/AKedOLQuXiqBBOk2O-nbPlp3Qe5LVta1-JspkJFnXWB-dg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZS08sREa4Hc-_X9V4AaABAg,Can u please analyse Radington stock,4 days ago,padmanabha hs,UCwHjmc9ZUYXVRQSpaSai6fw,2,https://yt3.ggpht.com/ytc/AKedOLQGBcPwcEUgLCHidYgxdH_DVwBD-9qZwT29Szumnck=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs5lwhlkR5LVhVMjJ4AaABAg,ITC,4 days ago,Anindita Bose,UCEtqQy8XDod_HlJkT6i5bhQ,0,https://yt3.ggpht.com/ytc/AKedOLSrzu5WmLdrVVMY-zYUAxDsHSDBIBYv6jpnfw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxku6Jvv78om76iEdR4AaABAg,How to know when FII and DII buys stocks?.. is there some website?,4 days ago,Kiran RPN,UCBajhL-DLBmSAB_uf6wMXoQ,0,https://yt3.ggpht.com/ytc/AKedOLQKp4426papB4A1U_UtP726_neEdoJTmf6BLl4_-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzphSj-c1wwg2dQzKF4AaABAg,ITC,4 days ago (edited),Nisar Ahamed,UCAo-DyKQm7HsdMJ7YIlurjA,0,https://yt3.ggpht.com/ytc/AKedOLRBPew6alBpJGYYy571v-GAQfzte8ffNGhzVjfdwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFj8N57aAMCNoKoCl4AaABAg,Good video and great education,4 days ago,Ramkumar Balasubramanian,UCfpVakaH3hVLyElc2_2OU9Q,0,https://yt3.ggpht.com/ytc/AKedOLRmb9w1eMO-crM7YmdP-TiOcTS2InXT5XrYcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnWoi9rc_m2n8HiOF4AaABAg,"Just because a stock is going up doesn’t mean it’s a good investment.. just because a stock is going down doesn’t mean it’s a bad investment. there's more to a stock than just it's stock price. An entire company more. focus on the company, not just the stock price..........",4 days ago,Rita Vincent,UC0Gxfl9r84csYolkvNIUbvg,23,https://yt3.ggpht.com/ytc/AKedOLRPIGJ5qB4fqwusmd3v-brJZ5FsHaZyKe2jvPHF=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0Yoj0lrcNpwH2fRF4AaABAg,ITC,4 days ago,Priyam Chauhan,UCeLkC_h__cdgVuXEqGYc0sQ,1,https://yt3.ggpht.com/92egU_y2oFusDWinMfQQIAI7t5_X1D8z0_rySjIG73WsMg-yLFbXB_altvz8BYwwCoyz0KhcBWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFQhanr1efHA17SxN4AaABAg,Ruchi soya,4 days ago,Navve Kumar,UC9cbtOShwMejsq2mKMwDefw,0,https://yt3.ggpht.com/ytc/AKedOLQU1xhGyxav4GGswKNMopaO4a6Z5Ba34b9vanXmjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyErvopnf3ASgZoGfx4AaABAg,"But how would we able to track, if FIIs and DIIs are taking positions on this stock ? Any pointers would help",4 days ago,Sudha Sri,UCIhTDXIcfla7LdNd_Iag1wQ,0,https://yt3.ggpht.com/ytc/AKedOLQfb9BbcR2Ad66P_7k_OjoOsxrfadkxhF2xVtLfOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhAdNY4MN39SFpyuB4AaABAg,NICE VIDEO..... I HAVE BEEN TRADING FOR MONTHS NOW. I KEEP MAKING MORE LOSS TRADE WRONG COINS PLEASE I NEED SOME KIND OF ASSIST OR ADVICE ON WHAT TO DO,4 days ago,Wilson Brown,UCaDAY7gusZbY8WAo2guEuyw,44,https://yt3.ggpht.com/ytc/AKedOLS4gSwmDLfNBa46Q2x_Bj00do-hpFi9AvwJ4x1b=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKOSFLWS9_WeDnovR4AaABAg,Whole Adani will fall down in 2024 !!!,4 days ago,Divine Universe,UCHCJrrnSThWxQ1BcwVrdT5w,0,https://yt3.ggpht.com/ytc/AKedOLRK--qPcvpimgoF2U2VWrx1DeM3mAn70EgQSuFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsmM3aa_8oL4xzNfZ4AaABAg,"Hey Akshat, Can you share your opinion about Gujarat Ambuja Exports Ltd? Does it make the cut to be part of your portfolio?",4 days ago,Greenteagirl Blackcoffeeguy,UCdm2Eb9dKETjPOkWoGZJO1Q,1,https://yt3.ggpht.com/YAhnirN0RoN9OqQgZAvrgj1_td4-7pMMq36w9QUoFRS6jK_tpgvsbL83Fvk_VQKJ8ZTShs6vPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgBX2-XBaFF3QP-yp4AaABAg.9_kT5OQqQIl9_kThMF-OHZ,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..",3 days ago,Akshat.S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCd6WHQJafVw7JdXvqkXPXmQ,0,https://yt3.ggpht.com/Ja5Ttc_rnZM1t-G6wGNHUBbqlAmon36nrdICsUOY7FxILPctLFEYet7nJtRfGMTyrNGHMJMZ_as=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgBX2-XBaFF3QP-yp4AaABAg.9_kT5OQqQIl9_qXwoveOFX,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",1 day ago,💻Pinnedby Akshat Shrivastava,UCol8UoaSwfL2oeXVC_Wq8SQ,0,https://yt3.ggpht.com/4dr2lhaBLyYIlG1EUOMy_7oSvSLOGp7LhLFGVAonw2qCvCTThUDU6N4Txb1XNBmfllLiIKK7ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgflfM2mKrfhAsM_Z4AaABAg.9_kRjLwuHdt9_kTf_lsMjL,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..",3 days ago,Akshat.S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCd6WHQJafVw7JdXvqkXPXmQ,0,https://yt3.ggpht.com/Ja5Ttc_rnZM1t-G6wGNHUBbqlAmon36nrdICsUOY7FxILPctLFEYet7nJtRfGMTyrNGHMJMZ_as=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgflfM2mKrfhAsM_Z4AaABAg.9_kRjLwuHdt9_lxUe1s0-8,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyxjgt5XX3Fs40ibjJ4AaABAg.9_jzek7Kscq9_k-itlrgNT,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment..,4 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCHQTLD2TdEGJc-Fa7rkKWbA,0,https://yt3.ggpht.com/GMXuyB7jN0S2rpu09LExL9h5YCLDpztklSse5_W8HUOkT3S_IpWLlqufKQglNaDvhUAtPjuFD4I=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyxjgt5XX3Fs40ibjJ4AaABAg.9_jzek7Kscq9_lxW23UIfo,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLT1MIqAFOcZXtsvl4AaABAg.9_jNZJx4Hdg9_jO_9SeiOw, @Abhishek Kar.㊉①③②③⑤③⑨⑧⑦⑨⓪  sure sir. Will do.,4 days ago,Devesh Vyas,UCJj097cNGYFsTLL2XzGVlpg,0,https://yt3.ggpht.com/ytc/AKedOLSwUx0XIVCOkRlbEH-gYqJtq0SUQip-nsKR1vcWBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtKCHLVPopfmbyN5F4AaABAg.9_jMhXtKJGK9_lxgvsvvA5,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎.",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_BHSKxw6dr4ab4EF4AaABAg.9_j83a1XDr49_jBoDsMEfd,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP,. NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",4 days ago,💻Pinnedby Akshat Shrivastava,UCMF7vNoC0AMGIosvGLQgOjQ,0,https://yt3.ggpht.com/UbNZ2WY4A60eI_LcPj07gjOP_lICZXGORtp3JaEXUa5y8lTRmtdh5idL2QuC0SnrdkeL4PRLOQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3ZfJo7S56e8HjdY94AaABAg.9_j0afWLqGn9_j27N52OO4,Talk2me 👆~available investments friend,4 days ago,Akshat S👉+①④②③④⑥⑦⑤③②②,UCrbKAIxMdpwZa4DJGnQwAIg,0,https://yt3.ggpht.com/C42_5kVhuwut_hgcBQDUV7-qJ8YcmkU6M4EAIzdrimp_sE2qjIDzPJWoT6Q3Kq0wZj7QKj-L51U=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3ZfJo7S56e8HjdY94AaABAg.9_j0afWLqGn9_jBrLCXWeH,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",4 days ago,💻Pinnedby Akshat Shrivastava,UCMF7vNoC0AMGIosvGLQgOjQ,0,https://yt3.ggpht.com/UbNZ2WY4A60eI_LcPj07gjOP_lICZXGORtp3JaEXUa5y8lTRmtdh5idL2QuC0SnrdkeL4PRLOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZS08sREa4Hc-_X9V4AaABAg.9_iyUtIjojb9_j-VVClwco,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",4 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzs5lwhlkR5LVhVMjJ4AaABAg.9_iw01HlugE9_iwAmJ9QTt,"Feedback appreciated
Wanting more info and insight?
WatsApp the number above,⬆️⬆️
Endeavor to reach out..",4 days ago,Akshat S.+①③⓪③⑤⓪②①⑦⑦②,UC-XjpBdEAr_PYpdGW3q0-nw,0,https://yt3.ggpht.com/oWngxwklgKtsY7MHka-6DRc1N_f1dLxR8egL9MfA_pa_u5jpHIcVkLKEPa2pkS21ALmEpFA7hA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxku6Jvv78om76iEdR4AaABAg.9_it07fEa709_lxm6GLj4W,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎.",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
UgzphSj-c1wwg2dQzKF4AaABAg.9_irzFNu74K9_isUaBOJSg, @Akshat. S ㊉①⑦⓪⑧⑦③⑥①⑧⑦④  Thank you so much dear  spammer's,4 days ago,Nisar Ahamed,UCAo-DyKQm7HsdMJ7YIlurjA,0,https://yt3.ggpht.com/ytc/AKedOLRBPew6alBpJGYYy571v-GAQfzte8ffNGhzVjfdwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFj8N57aAMCNoKoCl4AaABAg.9_irRaD855y9_lxnOUUAaa,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎..",3 days ago,💻Pinnedby Akshat Shrivastava,UC978EvWXMZoUEP1lYD3EYew,0,https://yt3.ggpht.com/MD7LnlzgdHtAr5Fzj5Xpdezs33TZPGaFLRHhFrJcq_rGlTrQPoWc4HYi9hbFfP-JIoFTaet2=s176-c-k-c0x00ffffff-no-rj,0.0
