cid,text,time,author,channel,votes,photo,heart
Ugw3wRA3EI-YzB-yaFt4AaABAg,Can u make more of these live investing videos,3 months ago,mathew kanichay,UCjloQe6SNBwkyfq2Tzctu3A,0,https://yt3.ggpht.com/ytc/AKedOLQDinflg_S77ZzQcL-d1K4_BS_1qEpX3bQkLlDIiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEw3mUw3M8mccl-CF4AaABAg,Can u make a portfolio for 10-15 lacs for a vision of 5 years,3 months ago,varun pratap,UCf-ee-dO-18ldciiLg-RQ3w,0,https://yt3.ggpht.com/ytc/AKedOLSvybaDrYw9mz7YiXfQUAw7fppgb8Qm_UklUw4VEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGMTpN_3qo5YFW6Hx4AaABAg,"Sir please explain in Hindi language
Your video watch twice of time..",3 months ago,sunil shekhaliya,UCoX5n3Lb2RaZ76bzYIVxUUQ,0,https://yt3.ggpht.com/ytc/AKedOLTziT6Yu1gBNUpXThEm1wsH6yYj5U6n7Ybz2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWOD1GhHd__kqmdVx4AaABAg,"hi akshat!Big fan of yours! I've a little over 3 lacs and want to know if I can invest that (basically, more than a  lac suggested by you)?",3 months ago,InsaneTraveller,UCGv1_07bN28yD2xYwVg808Q,0,https://yt3.ggpht.com/ytc/AKedOLR-pfx8q63v1ekQ_wuifPe3RTvbR84gBRhbU2pq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyk8DLpgyBW1hEmtoR4AaABAg.9XdTN50HmbU9_nP6Uyzo2I,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhecU7_AtIisBzd3d4AaABAg.9XOGnlCLbX39_XFNMe4p56,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above I have investment plan for you::",9 days ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwNjCKJ0ze3n7oEzN4AaABAg.9X2_YXEhtVv9_nP8C98Qh2,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdoIFGxtQ-F-tNCgl4AaABAg.9WilRODmLMm9_nP93VbKT2,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7YPV9WODxZaDCvzJ4AaABAg.9WcTNcRD6eM9_nPAXfXSjn,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwzt00BKHX2EmOE6214AaABAg.9WbZX3NiTfp9_nPCMFvK4-,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0Cj6IpZeMCN6VOzl4AaABAg.9WbJv2HQn-q9_nPFgO1RDz,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyW1wqpqngO8URHHB4AaABAg.9WXRjBqIFNN9_nPHpwa1HU,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNOYPeSU380-oXVCB4AaABAg.9WXLhvUe2R99_nPIsIRDr8,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxxT2MsvwVxGn6yp14AaABAg.9WWzhlEF4mv9_XFbHwQBhT,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above I have investment plan for you...",9 days ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxxT2MsvwVxGn6yp14AaABAg.9WWzhlEF4mv9_nPLnOZ9Q-,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkqhuzQv4unCqJ1zt4AaABAg.9WVNvDjLugp9_nPPHzLKZU,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation",2 days ago,Akshat S †①⑧⑥⑤⑥⑥⑥⑤⑤⓪②,UCIDfbx5qRLuIQvSV70VdPKg,0,https://yt3.ggpht.com/mDsQcAxpdfnjYm4ATryGrqOp8l81u_ndJymb8L_6e6cIeuTeuwUxoHm9dPDoifwO_4gpioh0hvM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3wRA3EI-YzB-yaFt4AaABAg.9WUKl4GxueL9WVA4hvhVs9,👆👆Thanks for your input and comment for more info and guidiance 📩💬,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEw3mUw3M8mccl-CF4AaABAg.9WTQ35DUcww9WVA7TvDbPr,👆👆Thanks for your input and comment for more info and guidiance 📩🚀💬,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGMTpN_3qo5YFW6Hx4AaABAg.9WSmpbBFpiJ9WVA9Yr1Kuf,👆👆Thanks for your input and comment for more info and guidiance 📩💬,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWOD1GhHd__kqmdVx4AaABAg.9WSbUE_NTbZ9WVACeKaN_N,👆👆Thanks for your input and comment for more info and guidiance 💬🚀,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDeTbOweu8Q7myird4AaABAg,"The best time to invest was yesterday, the next best time to invest is today, people have been making profits and building wealth for a very long time through investments in stock, crypto and now metaverse is here, my advice to everyone is to get off your lazy ass, get a pro and make money",3 months ago,Charlotte Brown,UCh7Of3pMRpbp5Vy3aBBC0jQ,5,https://yt3.ggpht.com/ytc/AKedOLSJsnIj4hurrTCe1FLCK7HOnz3sZJk9WmPvDitFDbJC6LEnvk3Hr7EvWtqRaEwc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwmay2ABx_PSJnH--N4AaABAg,Let your viewers breathe. You are trying to shove down same rhetorical videos more than they can digest.,3 months ago,Suman Paul,UCHwRxB85j27gWFd6AVy0x8w,1,https://yt3.ggpht.com/ytc/AKedOLSD6ssYtAuqyWJwGAbDvEJA0tvZ0Zp_sdZCVDFwNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCY2Ep2Vj62TAuMQd4AaABAg,"Recommendation: A series of videos where you show us a portfolio of stocks and we kinda keep reviewing them in frequent intervals.
(You could consider starting your own smallcase too :P)",3 months ago,Santhosh Venkateswaran,UCg1vxv2fpqHNjBEydsXW6LQ,1,https://yt3.ggpht.com/ytc/AKedOLSHlcmqcsBOfWfvswVx_rVVln99OdS51oMN7PLC158=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN5J6xR-Ep9zmhTFt4AaABAg,"Great video as always, but finally you have dived a bit into portfolio design. Am super glad and very eager to learn more on this front. Obviously for a captial of 1L you only touched a few sectors like banking, FMCG, consumer durables. But for a bigger portfolio, I suppose we would need to look into more sectors like IT, Telecom, Pharma etc. Can you make a dedicated video on a bigger portfolio design. Thanks",3 months ago,Sivaraman Sampathkumar,UCdLlL6oFOhO6u6lxhAKTNvg,2,https://yt3.ggpht.com/ytc/AKedOLTOEJJ75Pu7qQLzqmie7-MO6VW687kctgrXotZ_5G0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP3mKWPfQlz5HJVOh4AaABAg,"I would love to hear how this new decentralized system would likely address the basic unfairness of inherited wealth. :yt::buffering: I find it very likely all the new bitcoin millionaires will pass their property onto their kids giving them an incredibly unfair advantage over someone without that leg up. Best incomes are passive than capital gains (long-term) than portfolio and dead last is earned income. Investors and newbie need to understand the basic and fundamental movement of the Digital asses in other to grow and conglomerate their portfolio as the price varies in different valuation in all graphical algorithm . Basically , I have been able to grown my portfolio from 0.5 to 5.6 BTC in less than 5 weeks of active Day-Trading maneuvering signals from Dr Benjamin Edginton . furthermore I will advice investors buy and to take advantage of Day-trading as I'm not inimical to Hodling rather I will urge you all to engage in getting Ben Edgintons signals channels . His daily signals are very accurate which yields a great positive return on investment , Ben is available to give assistance to anyone who love crypto trading, you can contact him on WhatsApp:+ 447-883-171-286 and Telegram @ BenEdginton ** for inquires and profitable trading systems...",3 months ago,melissadarl123xx,UCHXElz46he0FkwHC83dwfMQ,6,https://yt3.ggpht.com/ytc/AKedOLQUKTg_1dH1aPhTkde4Gnk9c0R7gCLuk08feA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFeXP3v1VSzyfS3ed4AaABAg,"I would love to hear how this new decentralized system would likely address the basic unfairness of inherited wealth.:yt::buffering:  I find it very likely all the new bitcoin millionaires will pass their property onto their kids giving them an incredibly unfair advantage over someone without that leg up. Best incomes are passive than capital gains (long-term) than portfolio and dead last is earned income. Investors and newbie need to understand the basic and fundamental movement of the Digital asses in other to grow and conglomerate their portfolio as the price varies in different valuation in all graphical algorithm . Basically , I have been able to grown my portfolio from 0.5 to 5.6 BTC in less than 5 weeks of active Day-Trading maneuvering signals from Dr Benjamin Edginton . furthermore I will advice investors buy and to take advantage of Day-trading as I'm not inimical to Hodling rather I will urge you all to engage in getting Ben Edgintons signals channels . His daily signals are very accurate which yields a great positive return on investment , Ben is available to give assistance to anyone who love crypto trading, you can contact him on WhatsApp:+ 447-883-171-286 and Telegram @ BenEdginton ** for inquires and profitable trading systems...",3 months ago,melissadarl123xx,UCHXElz46he0FkwHC83dwfMQ,39,https://yt3.ggpht.com/ytc/AKedOLQUKTg_1dH1aPhTkde4Gnk9c0R7gCLuk08feA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwxup9BkItwK6X_dcF4AaABAg,Can you talk about centrum,3 months ago,Chittibabu Vakati,UCAb6-6PXFH2o0AOwTvDTHcQ,1,https://yt3.ggpht.com/ytc/AKedOLSfhDHlXFpyP-IXlymh2ltQDWxNTU4OPwCDSA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1bldvoYBy5m9KGo14AaABAg,"Akshat, your videos are very knowledgeable and illustrative. How can I speak to you.",3 months ago,dinesh verma,UCgcH405sJOcbIAsZ1Vq0PqA,2,https://yt3.ggpht.com/ytc/AKedOLSVkLJS3YRn0Ew67E8vX39K2NQAAAB560j3B7UG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd-RZoNrHsb_4aQ1p4AaABAg,Thanks for the video. and Merry  Christmas brother. God bless you.,3 months ago,arjun adyanthaya,UCUqdYcAqU3rOBmr5BAWDKyw,1,https://yt3.ggpht.com/ytc/AKedOLQsDzIkTKyNoF9IvU980qTcjUkGJxnUzsygamZ1w--pBFbRGyYaRatqYNepTRQT=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMj19ENBiCMnux_px4AaABAg,"Hi akshat. I had sold all small and mid cap stocks in loss when market started to fall last week . After that I invested in companies like Reliance , ceat , whirpool , sail etc . Was it a good decision ?",3 months ago,Sreyans Bengani,UCdLuI5rN6vpC6VwBsVFxIgQ,1,https://yt3.ggpht.com/ytc/AKedOLTJPc6hXuLUyPW5u3oSzN-bxsv-wRURxmqt9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC4DxH5WDalkUkK4h4AaABAg,"Thank You 🙏🏻
Please create one video for those who want to buy on monthly basis..may be 10-15k/month for long term 5-7-10 years",3 months ago,vikas bali,UC-XW96suKGq9WLtTz0SEd_g,1,https://yt3.ggpht.com/ytc/AKedOLROUU10MAXzFeftivH6i9PklXVY2h0ga8fIjHh5AQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgycSUre4oqpm4QM6VB4AaABAg,"Hey Akshat. Can you do an analysis on CRISIL?. It see it to be a healthy business. Also Jhunjhunwala holds it. Would love to hear your views. 
Also you are doing an awesome job.",3 months ago,The Chimera Retribution,UCsS1vD2xqaYdvFmZ5U3LCOg,1,https://yt3.ggpht.com/NZF178F8aGSiWs-z48JlAl3nw9NsV2hNchy2yTLmpCJynusFtJ7D3k62FUWLuGrZLL7-IafBaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpBDOX9u79zJKSoTF4AaABAg,I have found undervalued stock KPEL CP 217 fair price shld be 670,3 months ago,Girish K,UCUVfI-WuOA7Zbqf4cNA8ZoA,1,https://yt3.ggpht.com/ytc/AKedOLRpUdPbSoASnAr73J3z_ESN-wg6uIFYY-3Z3Zxphg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz70f-7-Jsit4y82EZ4AaABAg,"Informative video.Thank You Sir,i will buy Whirlpool tomorrow 🥳",3 months ago,Krish Yadav,UCg-g212KJlyR2wOULW0-bjQ,1,https://yt3.ggpht.com/ytc/AKedOLRo5apC1ttiWFZhbUvz_mbaNQL6CKnP967nhnxHVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRp4sezbqCV12__hF4AaABAg,"Sir,can u tell me about escort share. Is it right time to exit or buy",3 months ago,Pavani Vlogs,UCvKIRotwwSIVpK1GxmQ4FXg,1,https://yt3.ggpht.com/ytc/AKedOLRleO9GK7nliI46jLFR1KpmK0JUtJaFNCMqH9jhcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzROSjgfJPJSZ43x4t4AaABAg,Hi pls make a video on averaging down and up ‼️‼️,3 months ago,Saravanan MR,UClulJAZuUn8lhMcO1gkfzdw,1,https://yt3.ggpht.com/ytc/AKedOLTSLDKNYco49H1Qe3wsu6bgN7n_od2tNuO7K1IHtA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOhV3I7wyl8iHNMNt4AaABAg,akshat how i can join ur course,3 months ago,shubham singh barnala,UCFrLhbsucOn-6Mv4fT8ZNcg,1,https://yt3.ggpht.com/ytc/AKedOLSQUQkue4oeIvyc_0dse2AAM7s2olduKkdPpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzah4mB73Ljph_HW114AaABAg,Question number one how to get 1lakh ....then think how to invest sir,3 months ago,Bikash Paikaray,UCyoq6YcwwrXTpWfq1VqgFBA,1,https://yt3.ggpht.com/ytc/AKedOLRdd6XVcYxSmWzBowRXlIDwaCiNixDtpURdGg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo_c26Psgda7QJAox4AaABAg,I am curious to know why didn't you mention IT stocks at all,3 months ago,S Ray,UCvXFZsciyZbfjMHVSFPI9mw,1,https://yt3.ggpht.com/ytc/AKedOLQc30wFjTwLu5FVoA46KcDWm6HHi8ro1tyxfxkb2g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4orftnn2Y08ojNyh4AaABAg,"Akshat, can you make a video on how to invest in Meta ..",3 months ago,Abhishek Nikam,UCMLFXpBfe4_djIfIHUf-3qg,1,https://yt3.ggpht.com/ytc/AKedOLRAnG4vxixYc4cym-NWilAv8O2aw4VXqnzBiQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDeTbOweu8Q7myird4AaABAg.9WSPWsl5eTQ9WSPmsz0kXd,"The stock market has been a really tough one this past year, but I watched an interview on CNBC where the anchor kept mentioning ""...Kathy Genelle Britton..."". This prompted me to get in touch with her, and from October 2020 till now we have been working together, now i can  boast of profits in my trading portfolio.",3 months ago,Vivian Brown,UCBlj3oubePd88wqy3gulIMg,4,https://yt3.ggpht.com/ytc/AKedOLTfj_au0hqhmKXCjsYwVWqFAfaBNPYlNjfYFUTK=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDeTbOweu8Q7myird4AaABAg.9WSPWsl5eTQ9WSPuSJPVBF,Investment is good but investing in the right thing is the actual key to success,3 months ago,George Harold,UCl3HE_avPZTYrRLwJdeG_vw,3,https://yt3.ggpht.com/ytc/AKedOLSNw-kmxbva9yN23V2LP4Bvg9zo3HShGlDf1acZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDeTbOweu8Q7myird4AaABAg.9WSPWsl5eTQ9WSQ6qWDs32,There are so many investment out there but if profits must be considered then not all investments are good to go into.,3 months ago,Emily Davis,UC_FkG42he2OkgQ5xHH99Z6A,2,https://yt3.ggpht.com/ytc/AKedOLSUvV06_vNsBko1mr0gcGPSupDfsBULT985uDuf=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDeTbOweu8Q7myird4AaABAg.9WSPWsl5eTQ9WSQZDV9tnZ,"i` have come across a lot of reviews about this kathy britton, i think it will be a wise move to seek her out and make some profits off her strategies, i hope to find her on the web",3 months ago,Emily Davis,UC_FkG42he2OkgQ5xHH99Z6A,2,https://yt3.ggpht.com/ytc/AKedOLSUvV06_vNsBko1mr0gcGPSupDfsBULT985uDuf=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN5J6xR-Ep9zmhTFt4AaABAg.9WP_AcvdstR9_jF3fLkwRD,Feel free to reach out l have something really big that I would like to introduce to you.,4 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
