cid,text,time,author,channel,votes,photo,heart
Ugy31YQflRAQeBzTzct4AaABAg,I am in the city next to it💀,1 day ago,SA Lt k,UCKZzGiBfavBQZ4WIquY6KKQ,0,https://yt3.ggpht.com/ycjj0bhgwc2qlYwiqIDzOAOPlWdEuRYfB6ZEgNTIlX83MQo3fHiYzajLrnpUQ1IyW1UUnqJuOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPVSh5W5wDz4dH4Vh4AaABAg,"Vasari asked himself why C15th Florence had been the birth of the Renaissance.
""The spirit of  criticism ; the air of Florence making minds naturally free, and not content with mediocrity"". Was his conclusion.
Compare Russia : beating women protestors, and sexually abusing them in police stations.
Russian barbarism, and the Florentine Renaissance : there is a thesis there for
some bright Moscow student.",1 day ago,vinm300,UC6lD2NFMaWFc0hNmkkrWCbw,0,https://yt3.ggpht.com/ytc/AKedOLQeAQD2VtNU61y8tKL-10Phv6tBuePyHKAfdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9Mbks8zSZXaQyyTd4AaABAg,Yeah God how much is everybody keep you guys safe find all home I said all my blessings and good energy,1 day ago,Sonia Waterhouse de camacho,UCdr_aHZJeEC446KSNUn8ynw,0,https://yt3.ggpht.com/T562JaWhfQIULGuZriujcjmPUkgmdnLit_yiHEox3WFtN5Bawvs93MIzPZUa_ENcNf4JAhWehSA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugybmu-6Ldcz3P8W02p4AaABAg,She's so damn beautiful. Oh man.. I'm really melting.,1 day ago,IlIl IlIl,UCEg7FbtW18Ph9c6bi_oSOoQ,2,https://yt3.ggpht.com/ytc/AKedOLQYlN0Hew7X0bYFkV-i9TXWHvCNa5voz9DvAxetXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOef6UJxcEbFSt7Ux4AaABAg,"RIP for the departed, may the divine give strength and will to friends and families to go through these tough times.",1 day ago,Fulltu,UCAWmX8TnZdQGuWrxrGktubQ,6,https://yt3.ggpht.com/ytc/AKedOLTdOkaF2LqTQixtZgtxO8xYxvijZwMxj9Jy4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwm9IhgCFqYphtYoN14AaABAg,Hope they get through it soon,1 day ago,Prithvi Tambe,UCwf1uPOip1seKcllQeM2-WA,3,https://yt3.ggpht.com/ytc/AKedOLQKNzRZp-Eege-bAdXjb9kN4k8N1R_x8PnrTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQaviUuUydqWIXejB4AaABAg,Hem 😍🥰,1 day ago,TRILLION INNOVATION ADVISORS,UCZPi7kFxG5b8NGuFPveRQ1A,0,https://yt3.ggpht.com/5giBbM-RlJTPddcOs-Y8SnVil9x7htYsD7Mw4qiBcxSt_Oxgcj4npU5ArgXaq5FSXxtbdTLH_Aw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw41sDLdKMG0--aGOh4AaABAg,Can we get underground report of Ukraine and Russia's public view,1 day ago,Raj Gurung,UCq1Oh8jIMEAC5YqNZhgUQvg,1,https://yt3.ggpht.com/ytc/AKedOLRvtHWklczNzemtAFhVNmLkeL_VpNkyn1zMODRq2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgySEFO5Q3u9qck0JkV4AaABAg,"CCP is making concentration camps with cold-like viruses! This is a crime against humanity!
As I said before, dictatorship is a prison. And European and American countries let the unarmed people in the prison resist, but they stand by! The rule of law is in crime! Neighbors kidnap and sell women as wives, imprison children and wives, are they not responsible? The laws of Europe and the United States are written very clearly. This is a criminal act. You cannot just let the imprisoned wives and children resist, and you cannot turn a blind eye! They are vicious! The people of the world should wake up and not allow capitalists and presidents to condone dictatorship to poison the world for their benefit! Hong Kong has fallen, and European and American capitalists and politicians are constantly committing crimes!",1 day ago,phone tele,UCpeZ4UEH8G8ATERLuYwR8fQ,1,https://yt3.ggpht.com/ytc/AKedOLQLb61sQxWFG4oGp548R2N50F9swPugYKrv002DyDVl_GcPuJw3K0rn2KUJXRK-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg,"Because of the economic crisis and the rate of unemployment, now is the best time to invest and make money 💯",1 day ago,Adriana tay,UCBOUtm9nh8zEpP8bWqV8-CA,5,https://yt3.ggpht.com/5oROEI_gkEbfrkE0ul0vUEhmhHdin0G3gayZ2AeWji2VZJ_sqN6fk13zN8ddnDA3-i4_JIIPYw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxb_yu4HISZ-B9NlI54AaABAg.9_q4qbTg3HP9_qS8jaD1nv,"Rubbish!! Durban has has floods before. People build and stay on unsettled grounds, close to rivers",1 day ago,Dalene Hitge,UC8xksJ1vyQ6Pmn3c-Fb7OJA,0,https://yt3.ggpht.com/ytc/AKedOLSX2peckxaZqqFBice_3_ngmAl_y0HG6mPv8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzcbkUqwU,You can say that again,1 day ago,Joe Cavalloti,UCmEtf02FnRWSgNT1Y6RGuIg,1,https://yt3.ggpht.com/qh9K6_ctvUVhdJb7_miMntn2sqM9AN7_OKlX6U4sWuUyPqGFfbs9SLLttUPxsrGyNqithNVRgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzd23pVKW,Crypto is the new gold,1 day ago,Joe Cavalloti,UCmEtf02FnRWSgNT1Y6RGuIg,0,https://yt3.ggpht.com/qh9K6_ctvUVhdJb7_miMntn2sqM9AN7_OKlX6U4sWuUyPqGFfbs9SLLttUPxsrGyNqithNVRgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzgiiPhdc,Stocks are good but Crypto is better,1 day ago,bertha cooper,UCyaRa3NIjwJsRAGNNEHT3hg,0,https://yt3.ggpht.com/ytc/AKedOLQ3bYKPlc-bJlXM7ubmaHewISfZPhrk9BTOKFqET53a7TMFDAE4vYK7JXb2BUQk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzijgZyPk,I wanted to trade crypto but got confused by the fluctuations in price,1 day ago,Jaden parker,UCqTkLXc-Lx01LZ1YEOt4AbQ,0,https://yt3.ggpht.com/WRDw5lEogW-ykhh0-OXCdRQ9H-fFHz3pi-A6x6vQIeNZLS3d6WZ40I3dIWP6K5Z5GXHQtDISavE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzmmtJdyO," @Jaden parker  Oh really,I got confused also but, I was referred to Mr Harry Mark",1 day ago,Angela wiston,UC2p2xW_EbNMojLtbcYrBCvA,0,https://yt3.ggpht.com/6400bK_FGHpY5OiDoYiUit9RERnArCa1pMTWaNgtXvZoe66KOSrTO11KhXOUZbcDf1v7jMAnyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzpsYiocn,"Yeah sure, I heard alot about investments with Mr  Harry Mark and how good he is, please how safe are the profits",1 day ago,Kimberly Pitt,UC1cwkQuULHWCKh9DxnKQqQw,0,https://yt3.ggpht.com/XTD7yUx4L7Dx523yGFvpyZmpaElUeHVO5fDJsI-Lpu2E3-EkMC4oHRCSOwIBnKyVrIJRtc4byQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_pzsGvO8AY,"I have also been trading with him, profits are secured and over a 100 percent return on investment",1 day ago,Thomas rico,UCVOfjsYnq0ME5tGS0f1ikYg,0,https://yt3.ggpht.com/ytc/AKedOLSJKCtMZVPUP72L3prvIGCo9V-BPi5XNBJ8LcrF9QBDIimoYsDfCk6txTiskIty=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-1kJQJR6,How do i contact Mr Harry Mark?,1 day ago,Buble,UC8ij9-WRaLlg2WUnQ-BOLGQ,0,https://yt3.ggpht.com/yZ8l1tlVfi_pExiwa3Ry9Mf7tDujhPEmVMjc9pQag3tPQ7ewlp7-wmwdql1M9EnVWjUhtVd57Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-4IUDJIx, @Buble  he's available on WhatsApp,1 day ago,strangelove,UC0MGFp-4fdIqvf21YNq5aVg,0,https://yt3.ggpht.com/uJ3oo957DIcX5DIF1rJx3P5gAyi620nKL92GhF4r64swBR9gVntEZkmblRCpyQdf2lY87romYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-7ZuObnI,Tell him i  referred you to him so he will know you came for business,1 day ago,strangelove,UC0MGFp-4fdIqvf21YNq5aVg,0,https://yt3.ggpht.com/uJ3oo957DIcX5DIF1rJx3P5gAyi620nKL92GhF4r64swBR9gVntEZkmblRCpyQdf2lY87romYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-AfO1Hdy," @strangelove  Wow....Thanks for his contact info, I'll get to him right away",1 day ago,Buble,UC8ij9-WRaLlg2WUnQ-BOLGQ,0,https://yt3.ggpht.com/yZ8l1tlVfi_pExiwa3Ry9Mf7tDujhPEmVMjc9pQag3tPQ7ewlp7-wmwdql1M9EnVWjUhtVd57Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-GHPtuk4,Trading on your own is very risky I’ve lost a lot of trading for myself,1 day ago,Tyler Jeffrey,UCuHYDOzZLpf8Xhaj0sfFK6Q,1,https://yt3.ggpht.com/FQXvPq8cyZaM4mhbs2bV08KgIPN_2dNkJZhawzb_iOHDPKxtDskJYZxFJZZuzrvrsmh8IDP2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-LmRQljf, @Tyler Jeffrey   Yeah Trading without a professional like Expert Mark is like gambling with your money,1 day ago,Cooper Wilson,UCwzIp_b9KK8FWRvbIyIvLVQ,0,https://yt3.ggpht.com/ytc/AKedOLTx2AHu6fXMlah8Qqi7dOz2KetvqiepkS1oveZX8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-RZ3_OyS, @Kimberly Pitt  I got Harry Mark info how good is he ?,1 day ago,turn_the_earth,UCH_QzeXLw0BfB2gw41qwtNA,0,https://yt3.ggpht.com/AqVCVcz_gdCPCoPVVm7tJeBfO9v0AAg5ay26w8LKgetNkqjK3V_O3bc8M-tIcOnYBgCpBNEENA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-Vb80Aj9,"Yes I have worked with 4 traders in the past but none of them are as efficient as he is , his trading strategies are awesome !",1 day ago,Pae,UCNAxcdkavHEDx2tC8V5v0Uw,0,https://yt3.ggpht.com/ytc/AKedOLSt2O0ci7g7JuV3lNzSRoESkfTW_litwC6QS0MGi0LxKmEzrAC_sdiLutMkPCo3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-Y2OgMed, @turn_the_earth  he's really amazing with his amazing skill he changed my 0.3 Btc to 2.1 Btc,1 day ago,mark swiss,UCPCqRTiYrvIhOhx-uS1Rkig,0,https://yt3.ggpht.com/riq3kV1m1vAhmyhBWtCpsNPlYOAK_w6cb0CbXh3vTUUDEQYyRJCRwu15U28JJiEKKm3oSZaC=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-cOu7-zD,How do i start trading with Mr Mark?,1 day ago,turn_the_earth,UCH_QzeXLw0BfB2gw41qwtNA,0,https://yt3.ggpht.com/AqVCVcz_gdCPCoPVVm7tJeBfO9v0AAg5ay26w8LKgetNkqjK3V_O3bc8M-tIcOnYBgCpBNEENA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-fU0vC3J, @turn_the_earth  that's quite easy I'll drop his contact info right below,1 day ago,Eric sowe,UCwKKUoWYp8KO0h9mUCom0Qw,0,https://yt3.ggpht.com/rASwxdWeEMBBoPUZKqmKzaLONttN6Na67OyoRjzrV_kfSIvvK44no9JA5N360hlwOYLePSAtnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-gZMEFgB,"███████████████
十⓵⓷⓷⓺⓸⓸⓼⓷⓽⓪⓶
███████████████",1 day ago,Eric sowe,UCwKKUoWYp8KO0h9mUCom0Qw,0,https://yt3.ggpht.com/rASwxdWeEMBBoPUZKqmKzaLONttN6Na67OyoRjzrV_kfSIvvK44no9JA5N360hlwOYLePSAtnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-pJxm7es," @strangelove  I've texted him there, hope he replies 🥺",1 day ago,Nancy Reyes ,UCYT3pFthEKuKiGOcJqemi6g,0,https://yt3.ggpht.com/le2pxavexD0W4RpBTH49BorX3oGnX3CzEq7dbrCedlXm54Xm-H8YJ7eH_ODW7QOvWuScdAy1=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-sifMIHY, @Eric sowe  I'm placing my trades with Expert Mark ASAP,1 day ago,turn_the_earth,UCH_QzeXLw0BfB2gw41qwtNA,0,https://yt3.ggpht.com/AqVCVcz_gdCPCoPVVm7tJeBfO9v0AAg5ay26w8LKgetNkqjK3V_O3bc8M-tIcOnYBgCpBNEENA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q-ynmYPAJ,"I'm really happy with my first Investment with Mr Mark gave me the assurance that has made me invest without the fear of losing , i got four of my friends involved with him already",1 day ago,ja-Nel murry ,UCG5nFnx3X23I-2MxfEltRYA,0,https://yt3.ggpht.com/0LrWwvrJrBM6Tqwf_ujoGyQ_6KF8ErqDHpddkyz4yLOePRkL2Ktye5OQ-IO4me5-f4O6ezzZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q0-xIkR3u,"Y'all know him, I'm from UK 🇬🇧 i and my colleagues gave him a try and it has been good returns of our Investment, thanks Expert Mark",1 day ago,Emmanuel Harrison,UCTR1WlcX28LZfhABxulcuLA,0,https://yt3.ggpht.com/ytc/AKedOLSFIBf8xPKwAQ2Vjg6pfZMD-83EjgTpnXTCZDB19aTTbvDhhaUJ01qEYYSl9JJ4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q05ZDSsft,"Ever since I met Mr Mark for the first time at a conference in Manchester i invested £25,000 and traded in one month making close to £143,670",1 day ago,Christian Williams,UCP4-8SZDLGnsW_8sLck2oiw,0,https://yt3.ggpht.com/ytc/AKedOLTjvM6hqgsLh3l-FCy-Uej9ZPC0DjW0odRvo0VKQQ6O-rNMnVAtkURRx12JyS6r=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q0CJ6_bGO,"This is the kind of info we don't get from most YouTubers .l will get in touch with him right away, I'm really impressed",1 day ago,Mateus Correia,UC9nbB4Rr4jjiNfr_cy49byw,0,https://yt3.ggpht.com/ytc/AKedOLRxlVqZAjOGYSgABk5Azuw6RuFKcc7oubWX7_c3cPOWiABqFTppwFyyysmZUsW9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_q0NITVFC9," @Mateus Correia  Alot of success stories, he's must be honest and trustworthy for people to talk this good about him.",1 day ago,Jonah Crawford,UCiCvQcDxLRC-vDHsR-dBKrA,0,https://yt3.ggpht.com/ytc/AKedOLSMlizO6LTExwqMSIpuew9gYjsJjt1O2D6kzqzBDc5pB-fjDnPOKx-Wi9lT5tUs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_qUfPbC3sv,"Mxm crooks of note.  Please don't throw away your hard earned money. Please,  please,  my people don't give these crooks your money",1 day ago,Tendani Pelaelo,UCwjv0Vk5aqVYQSiZ6XO2n4w,1,https://yt3.ggpht.com/ytc/AKedOLQcK9lNsBkW2egQEKnHUgv23XSWq59f1FNH-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxF38gk8NFtRUsWPR4AaABAg.9_pzYcJrgNL9_rONl4fbhj,Scam Scam Scam,19 hours ago,AJ Rockin Shockin,UC-h6EwmuVTSzis6wm4dHYEg,1,https://yt3.ggpht.com/ytc/AKedOLRdfrtge1es_X7x5LQGwAyaerZwVTxFCgIby8Q2aA=s176-c-k-c0x00ffffff-no-rj,0.0
