cid,text,time,author,channel,votes,photo,heart
UgzE5cdBlNFn6weN6oJ4AaABAg,Pdf format please,3 days ago,Bojanapu Reddemma,UCN3KVswiMBjr1DCtVCOqBUw,0,https://yt3.ggpht.com/ytc/AKedOLTb2FnqjLFLw4H62z-xQgibPzdkB_A7fWKXjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJbd1PCzmftE2EyNx4AaABAg,"Great video, always a good idea to brush up on whatever SQL instance the company will be using... In some db systems procedures that work far differently than they work for SQL Server, MySQL, Oracle. Others, like Postgress allow embedding an update in a cte... Keeping them all separate is a challenge.",4 days ago (edited),Rick,UCqMH2zCzHbc1rM7WsP4-ACA,1,https://yt3.ggpht.com/ytc/AKedOLRU0BHnMN5_YKe-LTYGEANX37Umuhud2GPjJ7MxnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwvMgtW1DSWosRy_pV4AaABAg,"Great content. But suggestion is that you didn't give detailed answers to any of the question in video. Instead you are asking us to refer your blog. So, why should I even watch this video. I can directly visit your block right.",4 days ago,Boobana Manokaran,UCk0HFQ7YKMBQF1HqQQmsADg,0,https://yt3.ggpht.com/ytc/AKedOLT9stEBpqOoqrKgisxqpoJ22SVGv0aqzH5qWWBthqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyo7M6jSdEfT7TLpzV4AaABAg,When join two tables that two tables have null values what is the out put will come means null values come or not give me one example please reply me,4 days ago,Srilatha pola,UCAhA239petqxzBDidBTgbwg,0,https://yt3.ggpht.com/ytc/AKedOLTzl9D5R3tutdwYN339kpLW9DzGFiNexlre=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_bAuAhBqeDQ0RNm14AaABAg,Welcome,8 days ago,Data Home,UCsaOR6RehO-hKo3_2hcLktw,0,https://yt3.ggpht.com/8QhI7o8BzspN47hNZDBJJ6BH7rU7kfkLDfMoB9ghbmTwFZbPlztBQPUh4UEFftutudpgBbEUOtU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp1MuEOHvDwzgC_3F4AaABAg,Bhai Iam in  your 10% subscribers... 🤗,8 days ago,Narendra Deore,UCc6MiIn59XRT7Hhw53spW8A,1,https://yt3.ggpht.com/ytc/AKedOLQUziSqdUCZ_74Wd2FBfFGHkSP933Cot9zjRt98Xw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyDWmkb3ouoW0fZ2zZ4AaABAg,Waste vedio,9 days ago,abhishek kumar,UCGznlKhdcv62_l5msF5hOzw,0,https://yt3.ggpht.com/ytc/AKedOLQyKgGbL2pHz0_w6Uq61GS_oMUGEbrp_YGeXoO5=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZOWp7SmYMssCk8wZ4AaABAg,"Link to my playlist covering all SQL Interview Queries , is not working. something wrong?",10 days ago,Vikas Beniwal,UCI_yTPirPG3le7g02aP8LDg,0,https://yt3.ggpht.com/ytc/AKedOLT3pMbYkf4eWDzUvJf5A9fWVTjaLyVXg4kKPBwmgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN-QUqx5GCdtm3qkp4AaABAg,recommended video 👍👍👍👍,13 days ago,kaspe ramkumar,UCExrWAET49rVve2TdqEK3Fw,1,https://yt3.ggpht.com/ytc/AKedOLSVSsy0JbfDDbR4g3UFzbNjuq-357gPExfO7ZD7lg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyfPoOWXMnRBZo06D54AaABAg,"Nice content but you should focus on explaining things in detail rather than asking users to check your blog.
You must understand if someone is watching your video, everything should be clear from it rather than checking your blog.",2 weeks ago,Shubham Saini,UCRmdg2taBxUIDUdGq8tivSw,1,https://yt3.ggpht.com/ytc/AKedOLS8GLufhU57ZOhXIzmHyklpcclMgHTSQ7pNo1rUJg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzYiZDIF-rwudq3jGh4AaABAg,good video. :*,2 weeks ago,Isshita Kalia,UCOu1h_uEZm1EcpC6UG2CW3g,1,https://yt3.ggpht.com/ytc/AKedOLRlILr_VKi8mFdJQ7lA1VUmAw7JeSP7IPAykP8inVU=s176-c-k-c0x00ffffff-no-rj,1.0
UgxnQcAnJ9i-wnBTG854AaABAg,please include pivot and unpivot in sql,2 weeks ago,himanshi more,UCdVcH_yGGG8E63GcI-ZqZeg,1,https://yt3.ggpht.com/ytc/AKedOLQHa_F6kI8nrgUMZS5LZbJS04q07LicBFDeNBdXPp4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzld4khxF2nKRTMiMl4AaABAg,"@techTFQ your content is rich and crisp but one observation ""Whereas the below query will return the maximum salary for each department in the employee table"" in the blog should be count of employees in the 2nd part. seems like a typo.",2 weeks ago,madhusmita tripathy,UCAebcC6Wh2A4ktuzBBasYXQ,0,https://yt3.ggpht.com/ytc/AKedOLTDtRJia7SQHHSfNI68ENRVCPz0nEGxYIftH1hWyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvBpx2jDdBN8iS_p14AaABAg,please make a separate video on indexes,2 weeks ago,Sampad Saha,UCAZsi2My6O2HSNg7m8T5C2Q,1,https://yt3.ggpht.com/n0yFH7JVpU3Y30WZwp-IUViZ3QvqM4PHJ697K4tJawvCREx3bIW5CS1SEkJkk16ybEhtct22JQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz-weeqWa5qrN7sl5x4AaABAg,https://youtu.be/JkzkrPnOp4w. SQL video,3 weeks ago,Derartu Fite,UCK5Lcy3S17YB3zxh3uYHw7Q,0,https://yt3.ggpht.com/ytc/AKedOLQTLubnVoKqYXmaDIzyMAFI5Rg0xCYc8LWfZg4VlSU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugymdf29hyfYnFzmHqx4AaABAg,"Hey hi...
could you make a video on.... how to validate the data using sql in different databases as part of ETL
Also If you cover a real time scenario it would be helpful.",3 weeks ago,Kiran Irabatti,UCRrcosyFfgK-OYDMRKTPyKQ,1,https://yt3.ggpht.com/ytc/AKedOLRWlXKuGysLl2r8YRvKPO-CEM5XZoogLxmVa2pVzfw0nkNK7C-JFyQW5GcEfKta=s176-c-k-c0x00ffffff-no-rj,1.0
UgxPQPvFgx-zHhvYxfF4AaABAg,What a great resource your channel is! MashaAllah love your content and your course on lighthouse.,3 weeks ago,Anas Khan,UCJwybActznNrk9EZAIlgVbg,1,https://yt3.ggpht.com/ytc/AKedOLQD-LUI0jsO1JOUQeCdQauLKZIhaeLBYmHK9Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgzqO0KqD73ppq-MdCp4AaABAg,can you plz  provide postgresql_dba interview questions,4 weeks ago,Vijji Marupudi,UCT7LzQuLKdlIS2IOiYmtURw,1,https://yt3.ggpht.com/ErCjPLW3LNMBefCA79Q2CzslhuDfZKLpb5xxF56lThictuTGqe5vmMiJaJpfEcnjmAyNFDQDwg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzs2-xjmFAHZzp6ax14AaABAg,Sir which is best dbms Or sql because I' ve a knowledge of sql insted of dbms. Which is mostly asked in interview.,4 weeks ago,Guru Sahai,UCI5zeVpK_WItxz84w4exivQ,0,https://yt3.ggpht.com/ytc/AKedOLR9APJFOCOP0ZCdjS8OtORYhG85B0lzztAkt2eXET14nyJjunMoauAo683DXmj3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUJC8so0DienxN3MF4AaABAg,"Hi bro, this link ""Link to my playlist covering all SQL Interview Queries: https://www.youtube.com/playlist?list..."" when click, it says it does not exist. Please advise.",1 month ago,Prabhakaran Kesavan,UC-xAPECH_B13RCz7oPJHqQg,1,https://yt3.ggpht.com/ytc/AKedOLR0S_CDVaK0DBeZuJVgH45tgNYyrGiuRSc0pGsTCQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzJbd1PCzmftE2EyNx4AaABAg.9_govif-PLz9_i0-NXSaj0,That’s right ..  some rdbms have certain enhancements which are very useful like the one you mentioned..,3 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp1MuEOHvDwzgC_3F4AaABAg.9_WIF8sLM3l9_WOF4ihjt4,"I believe you meant to say you are one of my FIRST 10% subscribers..
If so then I am so glad to have you as a subscriber Narendra.. and I hope my contents have been helpful 🙏🏼🙏🏼",8 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp1MuEOHvDwzgC_3F4AaABAg.9_WIF8sLM3l9_WOdHLVovs, @techTFQ  ur content are top notch 👍👍,8 days ago,Narendra Deore,UCc6MiIn59XRT7Hhw53spW8A,1,https://yt3.ggpht.com/ytc/AKedOLQUziSqdUCZ_74Wd2FBfFGHkSP933Cot9zjRt98Xw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwp1MuEOHvDwzgC_3F4AaABAg.9_WIF8sLM3l9_WpXxywetc,Thank you buddy,8 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN-QUqx5GCdtm3qkp4AaABAg.9_I6QQjFha-9_IgMQFMA6i,Thank you 🙏🏼,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfPoOWXMnRBZo06D54AaABAg.9_FUFD10fwI9_G8Pca5ynT,"I understand your point Shubham but imagine if I had to explain in detail all the 25 concepts I mentioned in this video.. imagine how long this video would be .. I think at least 3-4 hrs..
I don’t want to do it hence my blog ..
Idea is to showcase the questions and not a tutorial on each concept",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYiZDIF-rwudq3jGh4AaABAg.9_FFHU4Y_SW9_G8WJEU5MM,Thank you 🙏🏼,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvBpx2jDdBN8iS_p14AaABAg.9_7dLQgBUmY9_B5pkmhTyJ,Sure will do,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugymdf29hyfYnFzmHqx4AaABAg.9ZxdpYJABTt9ZzJjvs6tvQ,Not really planning on ETL videos any time soon but will consider it for the future,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPQPvFgx-zHhvYxfF4AaABAg.9ZlhBBlgPTs9_BAEVTKKg5,Thank you Anas :),2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqO0KqD73ppq-MdCp4AaABAg.9Zfth_JqnS49Zg58HWIt93,I am not really a dba so I may not be the right person,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqO0KqD73ppq-MdCp4AaABAg.9Zfth_JqnS49Zg5kqIJ0Bu, @techTFQ  tq,4 weeks ago,Vijji Marupudi,UCT7LzQuLKdlIS2IOiYmtURw,1,https://yt3.ggpht.com/ErCjPLW3LNMBefCA79Q2CzslhuDfZKLpb5xxF56lThictuTGqe5vmMiJaJpfEcnjmAyNFDQDwg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxUJC8so0DienxN3MF4AaABAg.9ZVYvK0iYHh9ZVr1fUhXZa,"I have recently updated all my playlist .. you can find all playlist directly in my channel. 
I will update these incorrect links in sometime",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUJC8so0DienxN3MF4AaABAg.9ZVYvK0iYHh9ZWi6hWghiF," @techTFQ  Thank you bro, your videos are very useful and easy to follow, very clear. I am following your videos for my SQL interview. :)👍",1 month ago,Prabhakaran Kesavan,UC-xAPECH_B13RCz7oPJHqQg,1,https://yt3.ggpht.com/ytc/AKedOLR0S_CDVaK0DBeZuJVgH45tgNYyrGiuRSc0pGsTCQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxUJC8so0DienxN3MF4AaABAg.9ZVYvK0iYHh9ZXUoGyvTIi,Thank you buddy .. glad to hear that and all the best with your interview,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwT-7NyFmob6MdfiwN4AaABAg,Thoufiq your videos helped a lot for interviews  thanks for that and can you make videos on PLSQL,1 month ago,venky virat,UC7FeeH10NbZittc1wBwTBTw,1,https://yt3.ggpht.com/LJTw-I1pCPA1XpDpL9G4GGpDZ7vwPH4sFwfl204ZFPu89o_-L28_POnrs5AtzEYjlRK04P5p=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyb7cXIpxrjXZYQ0hx4AaABAg,can you share the blog of 25 SQL Questions.i wanted to make the notes.,1 month ago,Lakshmi Swapna,UCkMLXlTcXrFQR7KS4Zl2oIA,1,https://yt3.ggpht.com/ytc/AKedOLSRNa5GMLlXZfONv1UwP_Er2WyjdR9DKT6HLV4Tmw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx65EUCBOXdPeBeROt4AaABAg,Sir please provide notes,1 month ago,shoieb sheikh,UC96GFjVy8u_rEyP8CTzsrIA,1,https://yt3.ggpht.com/ytc/AKedOLTrLQwoaErvI3RDiipcgF6KZepa4xRDQKbCIycxVQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy-Wg-Q5us7QoQExBF4AaABAg,"thanks very much for creating this video and even someone like myself with 20 years of Oracle Experience found it very useful and was asked so many of these questions which have been mentioned in this video when I was attending interviews in the UK, so would recommend to watch it before your interview!",1 month ago (edited),Ramin Bahrami,UCKO6YAAbGuqxN_nrFbnt5gA,1,https://yt3.ggpht.com/ytc/AKedOLQR9rRD38-oIj-viorfHUvBXSxyBEcDrk7JVuqbBw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyuah3_QM99zUB_x2V4AaABAg,Thank you.  Those are very good questions and you have explained them very well.  Great tutorials. Definitely would be helpful for everyone.,1 month ago,Chithra C,UC-bd1WS5wjBPbWByl_ZCzPQ,2,https://yt3.ggpht.com/ytc/AKedOLQKLkasMZM1hbEYbPNh-iBx2DYPNrBb7o1pxX9clg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxNzJyEkPyb-SEGGE94AaABAg,Your blog is not loading .,1 month ago,suma jacob,UC7MhnBgQyk82y79Ad8LUilg,1,https://yt3.ggpht.com/ytc/AKedOLSQnYjpUY7DaygXFiNZOD9rH8NAvXEzheTAjw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzPeBoY30HYYQ8_cQ54AaABAg,Playlist not available???,1 month ago,Akhil Gadi,UCgSpzRfdS0y4-_wPfjr0DHg,1,https://yt3.ggpht.com/ytc/AKedOLRDBDyZMxYi7sRDU3YgVbYs9YkIeg2dx3mDDJdb=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyu2Hu2yq_oiuHKgTB4AaABAg,"Thank you, your video helped me a lot, If yes, can you please make a video on how to improve query performance, again thanks for all of your time so far.",1 month ago,Phong Lê Xuân,UCIBQS1DaI_gBJlLMxRfMLhQ,1,https://yt3.ggpht.com/ytc/AKedOLSTkTE3s0zrZetAMZa3_8R08AQRc3iaDj54ZyUYTQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwjT4EyVuf7w6ji4WZ4AaABAg,"Incredible offer 50% on Exam Test for AWS Certified Solutions Architect (Associate)/ Mock Test for next 5 days. So Hurry up and avail this offer. 
This AWS practice quiz consists of 65 questions with a mix of questions on core AWS services, including all services which are at the AWS Architect (Associate) level. Please note that, unlike the real AWS Certified Solutions Architect (Associate), so you can take as much time as required to answer each question. At the end of the test, you get to review your answers and find detailed explanations of why each answer is wrong or right along with reference links for each question. This will help you identify your strength and weaknesses. With these popular Practice Tests, you’ll know when you are ready to pass your AWS Certified Solutions Architect (Associate)/ AWS Solution Architecture Certification.

URL:  https://www.udemy.com/course/aws-solution-architecture-certification-practice-mock-test/?couponCode=AWSTPFEBOFF

Coupon Code: AWSTPFEBOFF",1 month ago,Deanna Brown,UCGkknCNKbFQN16bAr1oju7Q,0,https://yt3.ggpht.com/ytc/AKedOLS2Do5YrSbKORLDZmZ1CH4MtjkzzXgNa5BD-AerxN9IKrTiTOxTkHA2rXwMklSN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaCq8O9ibifHt4k754AaABAg,Superb !!,1 month ago,Preeti Parashar,UC24bc2vFQnRdRC33u2fxtAw,1,https://yt3.ggpht.com/ytc/AKedOLRYKAb9fulifvRqr5A2I58nVvliXoATeL_-0R9l-g=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaCfatO9u_QQlQbal4AaABAg,If YouTube allows me to subscribe again and again.I will subscribe more than 100 times. You are amazing. Thank you so much.,1 month ago,Behailu Tessema,UCwU_JBU46nOAS8IVrKGY3Rg,1,https://yt3.ggpht.com/ytc/AKedOLRtLvuDWfVyl365PlUj4pOk7Ee0Xhg9WU_n2DQzsDg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyVb5sN7WEc3goQRbV4AaABAg,"Hi, Great video! I am facing error when executing this in SQL server : SELECT CAST('31-01-2021' as DATE) as date_value;
error: Conversion failed when converting date and/or time from character string. Could you please help?",1 month ago (edited),Deepthi Murali,UC9bm6xkVryNYDKe1nqiOAyg,0,https://yt3.ggpht.com/ytc/AKedOLR1jczXYMWeU0_wZlMCbj-7l9tBHq7oyjGrN1rDktE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSjYT3CXxGWR-9Yqh4AaABAg,"Your tutorials helping a lot, please explain pivot in mysql",2 months ago,ahmed baag,UCFhSWufpdIKlXN4-_b4RB2w,2,https://yt3.ggpht.com/ytc/AKedOLTzDePn4J3jzXIzYH7fxao6e2JLnfs5pvLQ9l82=s176-c-k-c0x00ffffff-no-rj,1.0
UgzEpZrS9NiQna7yxqd4AaABAg,"Sir could you please share your blog link, i couldn't able to find",2 months ago,maruthi madhu,UCsc-M4Euj4LaQJSn4kGO-cg,0,https://yt3.ggpht.com/ytc/AKedOLT4kdIyr4gBTvHcS-nRifoDYRMF7RMM86vGFEqkdy4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyWoNDo7BHPSWb33J4AaABAg,"SQL(25 INTERVIEW  Questions)
============================
1.what are DDL and DML languages? olive examples.
2.Difference b\w DELETE and TRUNCATE
3.What is a CASE statement?
4.What is the Difference b\w LEFT,RIGHT,FULL outer join and INNER join?
5.What is the Difference b\w DISTINCT and GROUP BY?
6.What are the Rules to follow when using UNION operator
7.What are AGGREGATE functions in SQL
8..What is the Difference b\w RANK,DENSE_RANK and ROW_NUMBER Window
9.Can we use aggregate function as a window function?
10.How to convert text into DATE format?
11.How to fetch a string from a text?
12.What are sub-query?where can we use them?
13.It is a good to have the same sub-query multiple times in your query? if no then how can you solve this?
14..What is the Difference b\w WHERE and HAVING clause
15.what is an INDEX in SQL?
16.How to tune a SOL Query?
17.What is the Difference b\w Primary key,Unique key, and foreign key
18. What is the Difference b\w  View and Synonym
19.what can a function not have in order for it to be called from a SELECT query?
20.what is a trigger?
21.What is the Difference b\w  View and Materialised?
22.What is MARGE statement?
23.which function can be used to fetch yesterdays date? provide example 
24.What is the Difference b\w a function and a procedure?
25.what is PRAGMA AUTONOMOUS TRANSACTION<",2 months ago (edited),Ratna Boda,UCBjhfEi899jakH8Gnr-HMYg,0,https://yt3.ggpht.com/ytc/AKedOLSW-8dOvebNjWktFr0FTrDnakwedR92jPxIEtaFxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8XnpqjCtlIh7fsFx4AaABAg,if u give like this with clear intensions and right guidance sure you will be great in data analytcis roles in you tube channel kudos to you bhai.,2 months ago,Sangamesh Pujari,UCUh7POcYgEu1oZL5gtVV4yg,1,https://yt3.ggpht.com/ddacUAuiEgMf-Jxkmk2gib1MrqDklQ1PjhjZC2bPOYdVdfDVlcZsM3Hfz9YwN0moaNAB6LY1Zw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzbEfqRmHPTBv5xb894AaABAg,Thank you dear,2 months ago,Sarita s,UCzuvvczk0mTEHGd0ybMLVYw,1,https://yt3.ggpht.com/ytc/AKedOLTqxyDFEym7NsyGz6ShB9HmyLEJo5iKYKkG7fm7AQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgygmNVNfTDQ7i-dTWR4AaABAg,"techTFQ - the main difference between delete and truncate statements besides removing the data from the table, truncate resets the id to 0 whereas delete doesn't do that. let's say if a table has 100 records. if you use delete statement and delete all 100 records and try to insert a new record. Your new record will have the id starting from 101 whereas with truncate it will start from 1. I think this isn't on your differences. Basically, truncate removes the memory allocation along with the data whereas delete doesn't.

Thanks!",2 months ago (edited),priyanka devi,UCTFbYfPwFlCR9LlK-mtpV2w,4,https://yt3.ggpht.com/ytc/AKedOLSLPuHbarAv9UaC4TVWyeMfwbvvlZPtT9rA6oBw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1c2sBmpg9ewbHN-l4AaABAg,"Sorry to say but this video is not very useful.. You are simply reading questions from ur blog, emphasizing it's importance and saying 'definitely check that out' for every question and it's answer from ur blog without actually explaining or talking abt the answer itself.
This video wasn't needed.
I was expecting some concept clarification so that I don't have to go read it out myself.",2 months ago,Jamuna Jyoti,UCOIMyTOWM7vErRNlAEy9iIw,1,https://yt3.ggpht.com/ytc/AKedOLQaa1t7YLMAhYwq_N3_XkgdBSB44ElU1IbFUkNTAvc=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz0beeZldr-K-e4qOB4AaABAg,Sir crud with ajax se vedio please,2 months ago,Pardeep Kumar,UCrdQPWMsC-A6abW-HctCUrA,0,https://yt3.ggpht.com/ytc/AKedOLSTSIaSBprvE6m7rqZvZAM0Ax_oEL5QeEViQMxXYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwT-7NyFmob6MdfiwN4AaABAg.9ZT2sEZtn9w9ZVrRYUP-bz,Glad to hear that Venky and will cover PL/SQL in near future,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb7cXIpxrjXZYQ0hx4AaABAg.9ZRkMg232cA9ZVrd5KVefK,link to blog is in the video description,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx65EUCBOXdPeBeROt4AaABAg.9ZRH1V0g4Dp9ZVs1n9ciTd,its all mentioned in my blog. link to my blog i video description,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-Wg-Q5us7QoQExBF4AaABAg.9ZPEfGti9u29ZQ3iWBi-m9,"I am so glad that even an experience professional like you too found this helpful 🙏🏼🙏🏼
All the best with your interview 👍",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyuah3_QM99zUB_x2V4AaABAg.9Z9XjTXw-dp9ZAXawYY2oF,Glad you liked it,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNzJyEkPyb-SEGGE94AaABAg.9Z3pTfPkzO-9Z4A7fiHSsK,I dint see any issue.. can u check again plz,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPeBoY30HYYQ8_cQ54AaABAg.9Yu5m6tYiJu9Yw-33UDpyZ,Which playlist buddy,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPeBoY30HYYQ8_cQ54AaABAg.9Yu5m6tYiJu9Yw10ubVS9K," @techTFQ  Upon clicking any of the above mentioned playlists in description, it says ""The playlist does not exist.""  . 
Please have a look.",1 month ago,Akhil Gadi,UCgSpzRfdS0y4-_wPfjr0DHg,1,https://yt3.ggpht.com/ytc/AKedOLRDBDyZMxYi7sRDU3YgVbYs9YkIeg2dx3mDDJdb=s176-c-k-c0x00ffffff-no-rj,1.0
UgzPeBoY30HYYQ8_cQ54AaABAg.9Yu5m6tYiJu9Yw2wEaBhQ0,"Ohhh that one.. sorry.. I cleaned up my playlist recently .. I’ll update the video description in sometime..
You can find the updated playlist in my channel directly",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
