cid,text,time,author,channel,votes,photo,heart
Ugw4Yp8RCflcUMYH0U14AaABAg.9X1BYts_uk_9X1vvsX6sz3,Thank you Ivan 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxequgnIPQw7gbVsSF4AaABAg.9Wp5AHTaKEe9Wp65bivMO4,Your welcome 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZG8pDTyV_BZ3tQ7h4AaABAg.9WjgvAL6hmx9Wjn25o80EB,Thank you and will do 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEpLkHcYXVQVSonqh4AaABAg.9WdXM_n-rbW9WeK_vYmQnT,Thank you Laxmi,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvcgfSvXTDNcdWnnN4AaABAg.9W_iQl5p5Aa9WaZTw_1kUJ,Your welcome buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyfz7Dag8BaFZWJ1J94AaABAg.9WXVmXhWkmz9WY-RKVKgFx,"Your welcome 🙏🏼 
Glad you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqZ9DV6QfOPkk1KTR4AaABAg.9WVQ8O5fTel9WVQhm4qeeM,"Your welcome Ramachandran🙏🏼
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzHD-LNuN6K6Ub-Yd4AaABAg.9WRpfsXiG7o9WRy4iocWKx,"Thank you 🙏🏼 
So glad you liked the content",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFPr9v6-jJmTdakaR4AaABAg.9WQXmG1EB5t9WRzMszG0Ir,"Thank you Vineet for liking my contents..
As for college subjects, not planning as of now bro",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQCag4zaZaMw0dxB94AaABAg,SQL developer which course best,3 months ago,Sudha Yuvaraj,UCVX__iRQ3yO8Pkjv0J1hLvQ,1,https://yt3.ggpht.com/ytc/AKedOLTAA1O-uFFvPQKg0ziAcmaoeN4LrZUTQgF8szOgtk8=s176-c-k-c0x00ffffff-no-rj,1.0
UgxDve9phUXCMt9lUdJ4AaABAg,Amazing Content. A bit quick though! Thankyou!,3 months ago,Saqib Tariq,UCzOGvnWm7Ksqnt-CEreyfnQ,1,https://yt3.ggpht.com/ytc/AKedOLQ7iAiXYAOW0Je2cTHavZGYH2EUjhShzKcWEzpk1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgxiTJw0_JczBNGvzbt4AaABAg,Very informative and super explanation....tq very much for video plz do full SQL course......,3 months ago,vamsi krishna,UCITjmEVNgJuZiXXM9rRxRsA,1,https://yt3.ggpht.com/ytc/AKedOLQ6Swl05ISzHdmnoupFVBZVBlh6JbJT3Ad89lm5AR2A-zQ9mcj2ajXn6YY3Dljr=s176-c-k-c0x00ffffff-no-rj,1.0
UgwBFurFyDPqfFkDlR54AaABAg,Very good to the point lecture sir 😊,3 months ago,Shashank Gupta,UC_fWIZmasNBwjZY-KUsYwSA,1,https://yt3.ggpht.com/ytc/AKedOLSJ8kIleY9mk2Q4CDSy0JKQ_jl7sV6GuqvgGnDttg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxV2mVUkALMYrMe7mB4AaABAg,"Very informative video and the concepts are explained very clearly in layman's way. I have some questions for you. I am doing this practice in Microsoft sql server and facing some issues. When i tried to use ""IF NOT EXISTS"" then it is showing error. And also when i used ""TO_DATE "" when inserting DOB, it was again saying this function is not in built function. So I used CAST and AS  Date to solve this issue. I want to ask that why these things are not working in Microsoft sql server. I have to remove  ""IF NOT EXISTS"" to create the table.",3 months ago,Tauhid Anwar,UCoE9cImtesVOU5hdObq3LxQ,1,https://yt3.ggpht.com/ytc/AKedOLSFtw1C0l9S3WyGI7VmGxGVohUmLQsZoT9qYw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwh-eMGjGsac7k36qZ4AaABAg,It's very useful video and I love it,3 months ago,20AH769 Potnuri Estheru,UCdUuFsJK_W8US4HZuiAKlTA,1,https://yt3.ggpht.com/ytc/AKedOLSg85tgMACB0fmSA1J0tHEI4WI4DzTPIDKlT6kvaw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxCIxsQ5qz848SOS1Z4AaABAg,"thank you sir , your lecture is too good, but i found difficulty while load the table so please correct me in these",3 months ago,pratiksha unale,UCpaVhON7vShg8E8Nzcd99zA,1,https://yt3.ggpht.com/ytc/AKedOLSBEBub1uU8IE8IuN73KRDCUuZ-4ugPAwpd=s176-c-k-c0x00ffffff-no-rj,1.0
UgzAu7akumW3vT9mdvV4AaABAg,"One of best video I ever had, thanks",3 months ago,Deepak  Kumar Srivastav,UCnkNfKHgBBXpQhtJRpb3Z7A,1,https://yt3.ggpht.com/ytc/AKedOLQtzmEgCGqg5aWUAGt2GOaOgWdwSwCImQpSKJIJ8HMRLmWOhUfHClrAQ7l4cqyw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxtPfzH0QQk1DutRkB4AaABAg,My sql guru ❤️❤️,3 months ago,PAVAN KUMAR,UCTiQiVxa41ZPbpckQGqq9pw,1,https://yt3.ggpht.com/ytc/AKedOLSUg_MhKJtU7XYGztlX9ecZhPicVNiq_athhxct6Do=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxh2Yg-RE19E9cWIFB4AaABAg,Sir your video is soo informative🙂 i really recommend this to my frds too!! Thank you once again...,3 months ago,Roshni Singh,UCrLkVFO4cHUAI7vk6hhHHpA,1,https://yt3.ggpht.com/ytc/AKedOLQxQp0KeIQOHg6E_oBC_qfgAzywZptTYy9Im4vBRA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxIa8xXMN9W4OvTzHR4AaABAg,Really more informative and much appreciated 👍.,3 months ago,Unknown M,UCBipqAa23q3MurfG-3JVGMg,1,https://yt3.ggpht.com/ytc/AKedOLRZrq6BKUf6VkLVH8R4yEdL_7VRWmSZC0aalEi3swr4m5VuBMCVYXH0iyBSZc9p=s176-c-k-c0x00ffffff-no-rj,1.0
UgzxckO8_-EH50ZLCid4AaABAg,Thank you so much for this amazing video,4 months ago,Manisha Shaw,UC9V7eC0Xrlumzc1b4YF0PVg,1,https://yt3.ggpht.com/ytc/AKedOLTRsdavydd8PWyo_5s9jPaKgPFF1DTBr6Ak7ShBog=s176-c-k-c0x00ffffff-no-rj,1.0
UgxsLyYrfkw04IqxNGl4AaABAg,How are you selecting the entire line by just putting the cursor at any point on the line??Any keyboard shortcut for that??,4 months ago,Sribastav Rajguru,UCt-VYrRX5wFLDfiVVjuAa4g,1,https://yt3.ggpht.com/ytc/AKedOLQoa1enBXZP-284yi140FAL0vSm5FrxYViQr8XoJg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzH1iUnGj3T5rgLUfl4AaABAg,"It's not a video, it's a package of all the relevant details, appreciate it mate, preparing for the interview with this video.",4 months ago,The channel,UCflOyYGB0li5cJxq9OSJLgQ,2,https://yt3.ggpht.com/ytc/AKedOLT7RbOes0OIXyZihe8wTVrWRSZa30A-KlbZW6fAMQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxyfTX3sUna3la58NJ4AaABAg,You are the best bro :),4 months ago,Code Craft,UCxnIL1wwdHlWeZ762PUX9GQ,1,https://yt3.ggpht.com/L8aWMZVpJeR4ihN5sYi1-VKcR3RQCkExsSsgh3pSjO3HYzv0v_X7dHmVEzytU3gJDluJXf2eKA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzwBV1ImzlQ4FoZSNd4AaABAg,Hi Thanks for such informative video I have one query as beginner if I have to practice how I can make and dummy database and execute query on that is any tool available there,4 months ago,Suren D,UCKpyAOYm0h6CKB9XQAjvHpQ,0,https://yt3.ggpht.com/ytc/AKedOLSNpMh5FPSpN_oU6qWfLT7apnO-jLYA3wM87Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsm1o7T_8kPTeucfF4AaABAg,"Hi .,
In the SQL chart, you have mentioned (at the vedio clip of 3 mins 18 secs ) ""Merge"" is a DML operation, But the explanation for it is missing...",4 months ago (edited),Hi,UCu98gQuYCJEvv_LcOLWmTFA,0,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmkcO3Tf_1_rQVQIB4AaABAg,Is there any udemy course or full toturial with depth concepts,4 months ago,Annapu Reddy Ravi,UCohMpcMWvD6FX_Dm_WJwzcQ,1,https://yt3.ggpht.com/ytc/AKedOLSOXzqAiQhVMeoP-MNvZNFM_rv5XRb6GUoO5E1t=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxr2-hn8M-j_MQPcTl4AaABAg,"Hi , 
Also please make a Vedio on only operators/commands in sql , like 'Any' , 'All' etc  and whatever the topics you left out from the above Vedio.


Thank you so much for your support",4 months ago (edited),Hi,UCu98gQuYCJEvv_LcOLWmTFA,1,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz9-ZNHOZbC9RPGaTV4AaABAg,"Hi , can you please explain the below joins with examples :-

1) cross joins
2) hash join 
3) merge join
4) equi join and non equi join
5) self join
Etc...",4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,4,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzQCag4zaZaMw0dxB94AaABAg.9WQL-TUll-v9WRzkFWPeLb,"Depending on the database you use there may be many good courses..

I just posted a video few days ago where I mentioned a sql course I liked .. you can check that video .. link below 

https://youtu.be/OIqm909GYYo",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDve9phUXCMt9lUdJ4AaABAg.9WPF3qVUASl9WPHN-GDe_7,"Thank you Saaqib 🙏🏼
Guess I’ve gotten a little slow in my latest videos..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDve9phUXCMt9lUdJ4AaABAg.9WPF3qVUASl9WPMKSTPB2x, @techTFQ  Will surely check it out. Thanks again!,3 months ago,Saqib Tariq,UCzOGvnWm7Ksqnt-CEreyfnQ,1,https://yt3.ggpht.com/ytc/AKedOLQ7iAiXYAOW0Je2cTHavZGYH2EUjhShzKcWEzpk1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgxDve9phUXCMt9lUdJ4AaABAg.9WPF3qVUASl9WPMrQNZgsz,Your welcome 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiTJw0_JczBNGvzbt4AaABAg.9WNcuHw0Xzx9WNf4gw1A8-,"Thank you Vamsi 🙏🏼
And will do complete sql tutorial too",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBFurFyDPqfFkDlR54AaABAg.9WKuQpgZHvZ9WMe_hwglkP,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV2mVUkALMYrMe7mB4AaABAg.9WCgi7CN8LM9WChBX1PEzu,"Thank you Tauhid 🙏🏼

SQL is an ANSI standard so the sql used in any rdbms is almost (90%) same but some of the rdbms may have created their own functions to perform certain task .. to_date works in oracle and Postgres but does not work in MySQL and MSSQL .. Similarly there would be some other functions too..

Generally the concepts and general syntax is common across all rdbms but some functions may be created specific to an rdbms ..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV2mVUkALMYrMe7mB4AaABAg.9WCgi7CN8LM9WCkKH2CqtD," @techTFQ  Thanks a lot for your such a quick response brother. Yes you are right. I just got to know that we can not drop the table if it has the foreign key constraints in MSSQL. Is there any way to connect with you on linkedin? I would love to have you in my connection list.
Thanks again for your hard work you are doing.",3 months ago,Tauhid Anwar,UCoE9cImtesVOU5hdObq3LxQ,1,https://yt3.ggpht.com/ytc/AKedOLSFtw1C0l9S3WyGI7VmGxGVohUmLQsZoT9qYw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxV2mVUkALMYrMe7mB4AaABAg.9WCgi7CN8LM9WCkhmy4ToO,"No worries bro..
The foreign key constraint thing u mentioned is common for all rdbms..

You can find my LinkedIn on my YouTube channel page",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh-eMGjGsac7k36qZ4AaABAg.9WC5jOzHGfo9WC6X_6h4tB,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCIxsQ5qz848SOS1Z4AaABAg.9WA-q5U0kcG9WAJSTR-Hxy,"Thank you 🙏🏼 
What issue you facing?",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAu7akumW3vT9mdvV4AaABAg.9W3TVGQzwGL9W5JRTj3c-E,Thank you Deepak :),3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtPfzH0QQk1DutRkB4AaABAg.9W16B_WnrCl9W2roIJ8tfr,Thanks Pavan 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh2Yg-RE19E9cWIFB4AaABAg.9W0dr1aCETH9W0j3gLqZ3E,"Thank you Roshni 🙏🏼
Glad to know you found this useful",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIa8xXMN9W4OvTzHR4AaABAg.9W-mfj4Au0R9W0j_pFmUDB,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxckO8_-EH50ZLCid4AaABAg.9VyusMyBV4u9Vz173KH6OO,"Your welcome 🙏🏼 
Glad this helped",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsLyYrfkw04IqxNGl4AaABAg.9Vnf3XddLgm9VnroUZ7L90,"You can configure the shortcut key for executing commands in PgAdmin.. 
it’s under the file—> preference tab",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH1iUnGj3T5rgLUfl4AaABAg.9VipT6g2TcQ9ViqDKxPA25,Awesome bro.. good luck and thank you 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH1iUnGj3T5rgLUfl4AaABAg.9VipT6g2TcQ9VjFmm2J7Yv," @techTFQ  Thanks, Cracked interview, next round is due tomorrow",4 months ago (edited),The channel,UCflOyYGB0li5cJxq9OSJLgQ,1,https://yt3.ggpht.com/ytc/AKedOLT7RbOes0OIXyZihe8wTVrWRSZa30A-KlbZW6fAMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzH1iUnGj3T5rgLUfl4AaABAg.9VipT6g2TcQ9VjGSEEUufG,Awesome bro.. good luck for tomorrow 👍,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyfTX3sUna3la58NJ4AaABAg.9Vd32LY-TYz9Vd3lnpKdiU,Thank you Dev 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyfTX3sUna3la58NJ4AaABAg.9Vd32LY-TYz9VeOHb32UkJ,Thanks for your effort :),4 months ago,Code Craft,UCxnIL1wwdHlWeZ762PUX9GQ,1,https://yt3.ggpht.com/L8aWMZVpJeR4ihN5sYi1-VKcR3RQCkExsSsgh3pSjO3HYzv0v_X7dHmVEzytU3gJDluJXf2eKA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxyfTX3sUna3la58NJ4AaABAg.9Vd32LY-TYz9VeOtsE8jqQ,Appreciate the feedback bro 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyfTX3sUna3la58NJ4AaABAg.9Vd32LY-TYz9_8BQ_m7peo,"Really good course 😊 l never see good course 🧧 like that on YouTube before as self-learing 
Keep going 👌 💪",2 weeks ago,Code Craft,UCxnIL1wwdHlWeZ762PUX9GQ,0,https://yt3.ggpht.com/L8aWMZVpJeR4ihN5sYi1-VKcR3RQCkExsSsgh3pSjO3HYzv0v_X7dHmVEzytU3gJDluJXf2eKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmkcO3Tf_1_rQVQIB4AaABAg.9VWnguFtX399VWp4qvhnIg,"I am reviewing a course currently, I’ll make a video soon about it if I like it..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxr2-hn8M-j_MQPcTl4AaABAg.9VL9fOJIp6X9VLsdO088YD,Your welcome bro and will cover all sql topics in a tutorial series which I plan to make soon,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxr2-hn8M-j_MQPcTl4AaABAg.9VL9fOJIp6X9VMk5_NzLAD, @techTFQ  also please include cast and convert functions in your Vedio,4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,0,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9-ZNHOZbC9RPGaTV4AaABAg.9VL9Mdezhc39VLshB1dRfb,Will consider these for a future video,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9-ZNHOZbC9RPGaTV4AaABAg.9VL9Mdezhc39VMEh2oeulV, @techTFQ  thank you,4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,0,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjS9BUduOKb3M1aPB4AaABAg,Amzing video bro,4 months ago,Sudheesh E,UCKiFolTl1Tb8S_Y1oREni8w,1,https://yt3.ggpht.com/ytc/AKedOLRPLWnJLjGFamJ3XMIDv9zST9SlFNSnGtRtQr4PZA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy79-mYz2KxhzHzdP94AaABAg,"You have put things in an easy way and more practical. Great way of explanation, I thoroughly enjoyed the session. 💯👌🏻",4 months ago,Rakesh Babu Mulugu,UCmgnPrmaSOOw6fKAVC1DDmw,3,https://yt3.ggpht.com/ytc/AKedOLQ2pd7x74vfI7toMamPqJap2EOAXHzLoLHdrkrSKA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyOnR-iHErRD4KM9aN4AaABAg,Much thanks to you !!!,4 months ago,Sachin Cs,UCZX8gJ4kEcGWUDwO5kS0Z-Q,1,https://yt3.ggpht.com/ytc/AKedOLT3JQ4gifRMHeWduAXQSLQkG1LZjo0Z1MgdPpyHSg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz4zGkgLRPqE5kSQcp4AaABAg,Excellent video sir. Concepts  are very well explained. Thank you so much.,4 months ago,Prathibha K,UCGG4xBn1VrNrrdVh0aGFrjQ,1,https://yt3.ggpht.com/ytc/AKedOLQaJsH9MJ65t5Bl3KvPf2I-_2uNlnO6T1uWPg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwZt7xdmFPVmyDzqGB4AaABAg,I m unable to open the .sql file using my android mobile,4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,1,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwSkEzJVaYB0pEe65h4AaABAg,Thank you so much for the deep information.,4 months ago,Srinivas Joshi,UCyQfhyT7mmINEiiK_hqI5MA,1,https://yt3.ggpht.com/ytc/AKedOLTR1mbyd8sEF2EoraOLysNI01vfVl-bDzKgesditUw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz0aauDXtXQTKVgvlN4AaABAg,Can you please make a video on materialized views and difference between view,4 months ago,Vanitha Ganji,UCVdgvWJzkiZkbiogWWoWLUQ,1,https://yt3.ggpht.com/ytc/AKedOLQxPC-9MHBOllhTXt4UPODVahzOD2l3dWa_3ugunLA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy6K7VJ35FHuGSLf3h4AaABAg,"First of all tq for posting this video
This video is most informative content n also more useful to mine",5 months ago,katteboina joshbabu,UCRoFCkYGae1XY2zoqfxOtsQ,1,https://yt3.ggpht.com/ytc/AKedOLSW1XvzQqehopjIJ-jsazHlLpkSDLFqa0wg2HIXFw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxqJYwEoV-T40_e-El4AaABAg,WOW ...Started to learn SQL ...You are a Good Teacher Brother...Thanks a Ton....,5 months ago,shaik usman,UCNFciUah7K0gf_QObCzDXtg,2,https://yt3.ggpht.com/ytc/AKedOLQiVVvdStU7p2OuE__6HHIi_pKXcCEA4PYqhw=s176-c-k-c0x00ffffff-no-rj,1.0
